case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.6060100166944908,-1.9348087028399128,2.039880913251442,-1.9081546564261391,2.035864548019606,0.02665404641377367,0.00401636523183635,0.02665404641377367,-0.04249334439101349,0.8080964995909674,-0.04984136643114201,0.7794792623701887,0.007348022040128521,0.02861723722077869,0.02954555286422198,0.02861723722077869,23.435583975213987,1.4554585133009894,1.4554585133009894,0.06621702482194641,22.92228258183326,0.9421571199202639,0.9421571199202639,0.0428640465020469
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.6093489148580968,-1.9404746435821068,2.0507944906138365,-1.913564890197209,2.0470053181552412,0.02690975338489765,0.0037891724585952247,0.02690975338489765,-0.04544785229135395,0.8230930460616565,-0.05308861986645341,0.7945091466894543,0.007640767575099461,0.02858389937220218,0.029587508047432307,0.02858389937220218,23.435628962207048,1.45550350029405,1.45550350029405,0.06621907153424288,22.92207755104785,0.9419520891348512,0.9419520891348512,0.042854718494080436
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.6126878130217028,-1.9460971404694725,2.061663804077395,-1.9189323290813236,2.0581009485247383,0.027164811388148857,0.003562855552656785,0.027164811388148857,-0.048473130618679416,0.8379435366356682,-0.0564120745213611,0.8093921848576778,0.007938943902681683,0.028551351777990397,0.02963454940842668,0.028551351777990397,23.435622136954255,1.4554966750412568,1.4554966750412568,0.06621876101496012,22.921847846177144,0.9417223842641462,0.9417223842641462,0.04284426792267205
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.6160267111853088,-1.9516764800904363,2.0724886163703653,-1.9242573600582231,2.069151205826709,0.02741912003221314,0.0033374105436561052,0.02741912003221314,-0.05156783023396139,0.8526476680930957,-0.059810221262495356,0.8241281084462144,0.008242391028533969,0.028519559646881243,0.029686735966072023,0.028519559646881243,23.43556184681241,1.4554363848994107,1.4554363848994107,0.06621601807602874,22.921595836150768,0.9414703742377704,0.9414703742377704,0.042832802563804444
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.6193656093489148,-1.9572129253791026,2.083268699594605,-1.9295403414325885,2.0801558639236926,0.027672583946514173,0.0031128356709122507,0.027672583946514173,-0.05473060103362304,0.8672051632735219,-0.0632815486250875,0.8387166693614028,0.008550947591464464,0.02848849391211916,0.029744125303878453,0.02848849391211916,23.43544713640575,1.455321674492751,1.455321674492751,0.06621079925201163,22.921324000866264,0.941198538953266,0.941198538953266,0.04282043524201752
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.6227045075125208,-1.9627067156152562,2.0940038352255828,-1.93478160283404,2.0911147038421523,0.02792511278121612,0.002889131383430499,0.02792511278121612,-0.05796009376106903,0.881615770640684,-0.06682454472092492,0.8531576394718684,0.008864450959855885,0.02845813116881557,0.02980677306320163,0.02845813116881557,23.435277722637597,1.4551522607245992,1.4551522607245992,0.06620309166324262,22.921034904707696,0.9409094427946982,0.9409094427946982,0.0428072826256201
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.6260434056761268,-1.9681580664243605,2.1046938141123794,-1.9399814452171391,2.102027513772479,0.02817662120722142,0.0026663003399005625,0.02817662120722142,-0.06125496177832279,0.8958792638340147,-0.07043769910462927,0.8674508102253564,0.009182737326306478,0.02842845360865831,0.029874732457104616,0.02842845360865831,23.435053967399,1.4549285054860022,1.4549285054860022,0.06619291177418854,22.92073117201632,0.9406057101033234,0.9406057101033234,0.042793464110712116
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.629382303839733,-1.9735671697775587,2.1153384364776873,-1.9451401408613866,2.1128940890689885,0.028427028916172103,0.0024443474086988104,0.028427028916172103,-0.06461386279759662,0.9099954412074005,-0.07411950459823091,0.8815959922552365,0.00950564180063429,0.028399448952163953,0.02994805380702613,0.028399448952163953,23.434776848116087,1.4546513862030892,1.4546513862030892,0.06618030405348226,22.920415464352395,0.9402900024393972,0.9402900024393972,0.04277910078669591
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.632721202003339,-1.9789341939916723,2.125937511917807,-1.9502579333712238,2.123714232249922,0.02867626062044848,0.0022232796678851585,0.02867626062044848,-0.06803546057264986,0.9239641253554828,-0.0778684590740315,0.8955930149768518,0.00983299850138164,0.028371110378630937,0.0300267841042732,0.028371110378630937,23.43444792627122,1.4543224643582207,1.4543224643582207,0.06616533954177195,22.92009045939799,0.9399649974849922,0.9399649974849922,0.04276431447644631
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.636060100166945,-1.9842592837292028,2.1364908594026546,-1.9553350376760321,2.1344877529974475,0.028924246053170677,0.002003106405207067,0.028924246053170677,-0.07151842654981255,0.9377851626278706,-0.08168306719575225,0.9094417261738934,0.010164640645939693,0.02834343645397719,0.030110966598263372,0.02834343645397719,23.43406931402578,1.4539438521127828,1.4539438521127828,0.0661481143332037,22.91975883136075,0.9396333694477512,0.9396333694477512,0.0427492268447667
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.639398998330551,-1.989542559998331,2.146998307275754,-1.9603716400301332,2.145214468157658,0.02917091996819776,0.0017838391180959867,0.02917091996819776,-0.07506144147856841,0.951458422631595,-0.08556184211797291,0.9231419915749859,0.010500400639404495,0.02831643105660908,0.030200640413271067,0.02831643105660908,23.4336436390642,1.453518177151203,1.453518177151203,0.06612874797597715,22.91942323274896,0.9392977708359638,0.9392977708359638,0.042733958569234384
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.642737896494157,-1.9947841201529166,2.157459693254242,-1.965367898012789,2.155894201740574,0.029416222140127513,0.001565491513667805,0.029416222140127513,-0.07866319698161994,0.9649837977221829,-0.08950330714387722,0.9366936944206925,0.010840110162257277,0.0282901033014904,0.03029584019529532,0.0282901033014904,23.433174007770322,1.4530485458573246,1.4530485458573246,0.06610738179703099,22.9190862773977,0.9389608154847018,0.9389608154847018,0.04271862856796365
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.646076794657763,-1.9999840378924987,2.1678748644288657,-1.9703239405282014,2.16652678492014,0.02966009736429731,0.0013480795087255082,0.02966009736429731,-0.08232239708437572,0.9783612024837038,-0.09350599734132792,0.9500967350211358,0.011183600256952198,0.028264467462568055,0.030396595790480707,0.028264467462568055,23.432663966838444,1.452538504925446,1.452538504925446,0.06608417715551233,22.91875052463522,0.9386250627222239,0.9386250627222239,0.04270335327924613
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.649415692821369,-2.005142363262296,2.178243677263984,-1.9752398678055125,2.177112056034227,0.029902495456783473,0.0011316212297569628,0.029902495456783473,-0.08603775970381755,0.9915905731981532,-0.09756846111730033,0.9633510303044559,0.01153070141348278,0.028239542893697345,0.030502931956319642,0.028239542893697345,23.432117463412254,1.4519920014992564,1.4519920014992564,0.06605931362927193,22.91841846448741,0.9382930025744116,0.9382930025744116,0.04268824598841708
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.652754590984975,-2.0102591226532054,2.188565997597567,-1.9801157513988048,2.187649860584633,0.030143371254400586,0.0009161370129340263,0.030143371254400586,-0.08980801809673111,1.0046718673045314,-0.10168926175071336,0.9764565133563103,0.011881243653982243,0.028215353948221056,0.030614868106668153,0.028215353948221056,23.431538803836176,1.4514133419231783,1.4514133419231783,0.0660329871382298,22.918092503826262,0.9379670419132644,0.9379670419132644,0.04267341619767216
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.656093489148581,-2.0153343188018047,2.1988417006411956,-1.9849516341871005,2.1981400512370795,0.03038268461470417,0.0007016494041161003,0.03038268461470417,-0.09363192226729444,1.0176050628479816,-0.10586697888369656,0.9894131329506269,0.012235056616402118,0.02819192989735464,0.030732418091388835,0.02819192989735464,23.43093261109484,1.4508071491818413,1.4508071491818413,0.06600540800805661,22.917774953375872,0.9376494914628744,0.9376494914628744,0.04265896903489594
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.659432387312187,-2.0203679307903495,2.209070670980062,-1.9897475303743626,2.2085824878212157,0.030620400415986904,0.00048818315884613384,0.030620400415986904,-0.09750824033404193,1.0303901579193244,-0.11010020997134373,1.002220853071824,0.012591969637301803,0.028169304847500465,0.030855590011181825,0.028169304847500465,23.4303037810079,1.4501783190949027,1.4501783190949027,0.06597679897722883,22.91746801549653,0.9373425535835338,0.9373425535835338,0.04264500469789193
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.662771285475793,-2.0253599140467755,2.219252802572969,-1.9945034254894938,2.2189770373306166,0.030856488557281736,0.0002757652423523993,0.030856488557281736,-0.10143575985623654,1.0430271700853535,-0.11438757169000813,1.0148796524286958,0.012951811833771587,0.028147517656657683,0.03098438606797433,0.028147517656657683,23.42965743724001,1.4495319753270124,1.4495319753270124,0.06594739315017792,22.91717377267393,0.9370483107609324,0.9370483107609324,0.0426316179306912
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.666110183639399,-2.030310200344697,2.2293879987523324,-1.999219276386337,2.229323573922782,0.031090923958359884,6.442482955026918e-05,0.031090923958359884,-0.10541328911969938,1.055516135810212,-0.11872770130419086,1.0273895239601647,0.013314412184491475,0.02812661185004739,0.031118802450958185,0.02812661185004739,23.428998885177897,1.4488734232648994,1.4488734232648994,0.0659174318988987,22.916894176646466,0.9367687147334678,0.9367687147334678,0.042618897528892356
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.669449081803005,-2.0352186978034084,2.2394761722241774,-2.0038950112436758,2.2396219789191383,0.03132368655973261,0.0001458066949608927,0.03132368655973261,-0.1094396583821583,1.0678571098681862,-0.12311925799209045,1.0397504743330876,0.013679599609932147,0.028106635535098512,0.031258829258161897,0.02822103482362276,23.42833356472031,1.448208102807314,1.448208102807314,0.06588716271509726,22.91663103810906,0.9365055761960619,0.9365055761960619,0.04260692587122999
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.672787979966611,-2.040085290887882,2.249517245068141,-2.008530529565233,2.249872140805038,0.03155476132264923,0.00035489573689728715,0.03155476132264923,-0.11351372107820124,1.0800501647482252,-0.12756092412987596,1.0519625234322973,0.014047203051674728,0.02808764131592789,0.031404450453195315,0.028363844226155677,23.427667002020698,1.4475415401077,1.4475415401077,0.06585683701469264,22.916386016936812,0.9362605550238143,0.9362605550238143,0.042595778474793504
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.676126878130217,-2.0449098404087716,2.2595111487374715,-2.0131257021796722,2.260073955229759,0.03178413822909931,0.0005628064922875708,0.03178413822909931,-0.11763435498391839,1.092095390050496,-0.13205140653474623,1.064025703843043,0.014417051550827842,0.028069686207452982,0.03155564385659249,0.028504107846952453,23.427004760217372,1.4468792983043741,1.4468792983043741,0.06582670789625455,22.916160612876382,0.9360351509633844,0.9360351509633844,0.04258552357152553
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.679465776293823,-2.0496921835224073,2.269457824059028,-2.0176803712405977,2.2702273250065055,0.032011812281809604,0.0007695009474772974,0.032011812281809604,-0.12180046334134786,1.1039928918752513,-0.1365894376668565,1.0759400603259885,0.01478897432550863,0.028052831549262747,0.0317123811709538,0.028641850854670026,23.426352389182213,1.4462269272692154,1.4462269272692154,0.06579702785478758,22.915956156657245,0.9358306947442472,0.9358306947442472,0.04257622170382275
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.6828046744574292,-2.054432133730802,2.279357221233282,-2.022194350226553,2.280332160112407,0.032237783504248885,0.0009749388791249203,0.032237783504248885,-0.12601097594283672,1.1157427922042955,-0.14117377679017384,1.087705649284903,0.015162800847337121,0.02803714291939241,0.03187462803890335,0.02877710379549414,23.425715374315853,1.4455899124028555,1.4455899124028555,0.06576804645213528,22.915773801478142,0.9356483395651445,0.9356483395651445,0.04256792533720652
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.6861435726210352,-2.059129480881644,2.289209299834314,-2.026667423941022,2.2903883776885188,0.032462056940621764,0.0011790778542049019,0.032462056940621764,-0.13026485017545097,1.1273452282752872,-0.14580321109233818,1.0993225382271703,0.015538360916887206,0.02802269004811686,0.03204234413266725,0.028909902554390854,23.425099084415145,1.4449736225021468,1.4449736225021468,0.06574000794517695,22.91561451482831,0.9354890529153117,0.9354890529153117,0.0425606784882243
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.6894824707846412,-2.063783991168304,2.2990140288098173,-2.031099348512429,2.300395902039822,0.032684642655874896,0.0013818732300046044,0.032684642655874896,-0.1345610720255742,1.138800351949136,-0.1504765567636056,1.1107908052172186,0.015915484738031394,0.028009546731917467,0.032215483273947305,0.029040288316223073,23.424508718638393,1.444383256725395,1.444383256725395,0.06571314887297672,22.91547907060502,0.9353536086920222,0.9353536086920222,0.042554516365832226
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.6928213689482472,-2.0683954071298296,2.308771386481096,-2.0354898513941384,2.3103546646352244,0.032905555735691205,0.001583278154128287,0.032905555735691205,-0.13889865704384474,1.1501083290706946,-0.15519266003494414,1.122110538322964,0.0162940029910994,0.027997790747730678,0.032393993582571286,0.02916830752678451,23.423949252593673,1.4438237906806748,1.4438237906806748,0.06568769560403658,22.915368041492897,0.9352425795798993,0.9352425795798993,0.042549465024687004
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.6961602671118532,-2.0729634476509498,2.318481360543066,-2.039838631364455,2.32026460410756,0.033124816286494774,0.001783243564493997,0.033124816286494774,-0.1432766512705892,1.1612693388229531,-0.1599503981753555,1.1332818350553213,0.016673746904766307,0.027987503767631816,0.03257781765231381,0.029294011853846003,23.423425383577396,1.4432999216643978,1.4432999216643978,0.06566386184488972,22.91528179157176,0.9351563296587635,0.9351563296587635,0.04254554102883515
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.6994991652754592,-2.077487807962071,2.328143948064253,-2.0441453585266234,2.3301256662535867,0.03334244943544773,0.00198171818933357,0.03334244943544773,-0.14769413212192462,1.172283573074915,-0.16474868044849744,1.1443048018008417,0.017054548326572827,0.027978771274073333,0.03276689275214113,0.02941745814827995,23.42294147499275,1.442816013079753,1.442816013079753,0.06564184611138157,22.915220469123014,0.9350950072100161,0.9350950072100161,0.04254275112443475
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7028380634390652,-2.081968159639281,2.337759155486795,-2.0484096743088283,2.33993780403399,0.033558485330452914,0.0021786485471948502,0.033558485330452914,-0.15215020923669753,1.1831512357233063,-0.16958644902867703,1.1551795532474884,0.017436239791979502,0.027971682475817827,0.03296115105106895,0.029538708405357106,23.42250149998167,1.442376038068673,1.442376038068673,0.06562182916416977,22.915183999605986,0.9350585376929885,0.9350585376929885,0.042541091920209974
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7061769616026712,-2.0864041506043445,2.3473269986264413,-2.052631191464195,2.349700977573381,0.03377295914014944,0.00237397894693947,0.03377295914014944,-0.15664402528444976,1.1938725420282517,-0.17446267987628372,1.1659062118035601,0.01781865459183396,0.027966330224691527,0.03316051986473644,0.029657829726294382,23.42210898430899,1.4419835223959936,1.4419835223959936,0.06560397141020201,22.91517207877786,0.935046616864863,0.935046616864863,0.04254054957443737
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7095158597662772,-2.0907954051247066,2.3568475026725517,-2.056809494070789,2.3594151541602955,0.03398591105391757,0.0025676514877437384,0.03398591105391757,-0.16117475673458648,1.2044477179430366,-0.17937638357272545,1.176484907009726,0.018201626838138973,0.027962810933310545,0.03336492192178685,0.029774894280161668,23.42176694854388,1.441641486630882,1.441641486630882,0.06558841027222287,22.915184165932125,0.9350587040191272,0.9350587040191272,0.04254109948732504
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7128547579298832,-2.0951415238134916,2.366320702188097,-2.060944137531615,2.369080308247196,0.03419738628187652,0.0027596060590990845,0.03419738628187652,-0.1657416145869497,1.21487699943803,-0.18432660611493568,1.1869157749441344,0.018584991527985983,0.027961224493895598,0.033574275648081194,0.029889979266227884,23.421477849590932,1.4413523876779344,1.4413523876779344,0.06557525752869334,22.915219477232426,0.9350940153194287,0.9350940153194287,0.042542705997732036
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7161936560934892,-2.099442083629503,2.37574664110966,-2.0650346485746196,2.378696421450472,0.03440743505488353,0.002949780340812058,0.03440743505488353,-0.17034384506398514,1.2251606318188402,-0.1893124296695038,1.1971989576205173,0.018968584605518646,0.02796167419832285,0.03378849546679865,0.030003166876859666,23.421243521632118,1.4411180597191198,1.4411180597191198,0.06556459662690638,22.91527697911992,0.935151517206922,0.935151517206922,0.042545322083231314
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7195325542570952,-2.103696637877224,2.385125372747434,-2.069080525252688,2.388263482550437,0.03461611262453612,0.0031381098030029975,0.03461611262453612,-0.17498073026470418,1.2352988690387376,-0.19433297328648602,1.2073346023791818,0.019352243021781845,0.02796426665955587,0.034007492112486805,0.03011454426107818,23.421065116550572,1.4409396546375746,1.4409396546375746,0.06555647997252902,22.915355381773253,0.9352299198602552,0.9352299198602552,0.04254888906256767
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7228714524207012,-2.1079047162068165,2.394456959785225,-2.0730812369436458,2.397781487491331,0.034823479263170753,0.0033245277061060285,0.034823479263170753,-0.17965158878063947,1.245291973005358,-0.19938739357294388,1.217322861270772,0.019735804792304412,0.02796911173458594,0.03423117295714096,0.030224203488882273,23.420943043918154,1.440817582005156,1.440817582005156,0.06555092619929738,22.91545313260209,0.935327670689091,0.935327670689091,0.04255333629964123
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7262103505843072,-2.1120658246141213,2.4037414742804475,-2.07703622435026,2.40725043938132,0.03502960026386148,0.0035089651008726186,0.03502960026386148,-0.18435577627399602,1.2551402128816695,-0.20447488532625202,1.2271638904326472,0.020119109052256,0.027976322449022373,0.034459442346448994,0.030332241516457747,23.420876910640736,1.4407514487277382,1.4407514487277382,0.06554791742314037,22.915568409755764,0.9354429478427662,0.9354429478427662,0.04255858090817975
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7295492487479132,-2.116179501604482,2.4129790316896047,-2.080944899500236,2.4166703484924965,0.035234602104246004,0.0036913168028918086,0.035234602104246004,-0.18909268226980613,1.2648439350526184,-0.2095946821272111,1.2368578494576787,0.020501999857404973,0.027986085594939647,0.034692261169896696,0.030438808168456566,23.420866081381362,1.4407406194683645,1.4407406194683645,0.06554742473899293,22.915699115629607,0.9355736537166095,0.9355736537166095,0.04256452745630432
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7328881469115192,-2.1202461690848584,2.422170177778269,-2.084806645746221,2.4260412322608773,0.035439523338637535,0.0038710544826083826,0.035439523338637535,-0.19386157739731147,1.274404541254572,-0.21474605689298853,1.2464049007552762,0.020884479495677066,0.027999640499295708,0.03493052178103208,0.03054483116225548,23.420916216564006,1.4407907546510081,1.4407907546510081,0.06554970567149855,22.915842870353007,0.9357174084400093,0.9357174084400093,0.042571067670264834
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7362270450751252,-2.124265640925481,2.431314807849056,-2.088620817765801,2.435363115286407,0.035644823159679984,0.00404830743735074,0.035644823159679984,-0.1986615754848281,1.2838224902870148,-0.219928322389913,1.2558052089043923,0.0212667469050849,0.028017281382622494,0.035174459199794145,0.030650737757795532,23.42101987688296,1.4408944149699607,1.4408944149699607,0.06555442176464062,22.915997005243707,0.935871543330709,0.935871543330709,0.04257808013663891
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7395659432387314,-2.1282373874031526,2.4404125746382546,-2.0923867415615036,2.4446360293329543,0.03585064584164899,0.0042234546946997575,0.03585064584164899,-0.2034917962017403,1.2930978138342697,-0.22514083170612276,1.2650589399982435,0.021649035504382463,0.028038873836026212,0.03542399164778876,0.03075668536951559,23.42116602883961,1.4410405669266133,1.4410405669266133,0.0655610710422758,22.916158556213905,0.9360330943009068,0.9360330943009068,0.042585430002338165
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7429048414023374,-2.132160877452676,2.4494631341433664,-2.0961037144607952,2.453860013328314,0.03605716299188089,0.0043968791849477995,0.03605716299188089,-0.20835137090202616,1.3022305745179503,-0.23038297868407487,1.274166260980452,0.022031607782048712,0.028064313537498276,0.03567908961553025,0.030862854650096305,23.42134470907213,1.4412192471591325,1.4412192471591325,0.06556920021482437,22.916324257114763,0.936198795201765,0.936198795201765,0.04259296867181234
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7462437395659434,-2.1360355786668532,2.4584661456231105,-2.099771005116083,2.463035113364208,0.03626457355077006,0.004568967741097385,0.03626457355077006,-0.21323944289769592,1.3112208652399164,-0.23565419831289625,1.2831273389722928,0.022414755415200327,0.028093526267623625,0.03593977571539521,0.03096944925280154,23.421546965162033,1.4414215032490354,1.4414215032490354,0.06557840198622707,22.916490533006538,0.9363650710935403,0.9363650710935403,0.04260053350086954
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7495826377295494,-2.139860957296486,2.4674212715974218,-2.1033878535047146,2.472161382696283,0.0364731037917716,0.004740111098861188,0.0364731037917716,-0.21815516771741983,1.3200688085126104,-0.24095396708055394,1.2919423405906847,0.022798799363134115,0.028126467921925746,0.03620612448417481,0.031076695601609416,23.42176479793221,1.441639336019211,1.441639336019211,0.06558831242875629,22.916653493342626,0.9365280314296278,0.9365280314296278,0.04260794748657995
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7529215358931554,-2.143636478250377,2.4763281778474493,-2.1069534709289774,2.481238881744112,0.03668300732139951,0.004910703896662483,0.03668300732139951,-0.22309771335029127,1.3287745557772448,-0.24628180328580562,1.3006114312565569,0.02318408993551435,0.02816312452068792,0.03647826214207293,0.031184842669953916,23.421991105270322,1.4418656433573247,1.4418656433573247,0.06559860842722573,22.916808925056436,0.9366834631434386,0.9366834631434386,0.0426150189527588
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7562604340567614,-2.1473616050953273,2.485186533415558,-2.1104670400160987,2.490267678091194,0.0368945650792285,0.005081144675636029,0.0368945650792285,-0.2280662604746816,1.337338286710315,-0.251637267309881,1.3091347744931823,0.023571006835199415,0.028203512217132687,0.03675636631397302,0.031294161768928186,23.422219627508653,1.4420941655956554,1.4420941655956554,0.06560900519401064,22.916952285541026,0.9368268236280279,0.9368268236280279,0.042621541230570076
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7595993322203674,-2.1510358000561394,2.4939960106053283,-2.113927714718247,2.4992478464849532,0.03710808533789223,0.0052518358796249665,0.03710808533789223,-0.23306000267214055,1.3457602085188993,-0.2570199618478163,1.317512531214045,0.023959959175675727,0.028247677304854335,0.03704066571781925,0.03140494634579838,23.422444894388192,1.4423194324751947,1.4423194324751947,0.06561925385614542,22.917078695512267,0.9369532335992687,0.9369532335992687,0.042627292333831966
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7629382303839733,-2.1546585240156135,2.502756284981557,-2.11733462031253,2.5081794688367403,0.037323903703083694,0.005423183855183478,0.037323903703083694,-0.2380781466263192,1.3540405552252157,-0.26242953209937314,1.325744858999782,0.024351385473053933,0.02829569622543371,0.03733143982408508,0.03151751179370477,23.42266217363165,1.4425367117186525,1.4425367117186525,0.06562913911561923,22.917182931746893,0.9370574698338956,0.9370574698338956,0.04263203462862949
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7662771285475793,-2.1582292365145523,2.511467035370254,-2.1206868534009957,2.5170626342218316,0.03754238311355662,0.005595598851577677,0.03754238311355662,-0.24311991230688146,1.362179586940899,-0.26786566591942174,1.3338319113637218,0.024745753612540278,0.02834767557717721,0.0376290184894775,0.03163219527342831,23.422867421146794,1.4427419592337962,1.4427419592337962,0.06563847698384474,22.917259419688186,0.9371339577751883,0.9371339577751883,0.04263551449690527
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7696160267111853,-2.161747395751756,2.5201279438586472,-2.123983481910633,2.5258974388794293,0.037763913841122765,0.005769495020782056,0.037763913841122765,-0.24818453313840427,1.3701775891314611,-0.2733280939276779,1.341773837005495,0.0251435607892736,0.02840375212596613,0.037933781567321,0.03174935554811431,23.423057232877888,1.44293177096489,1.44293177096489,0.06564711259110835,22.917302225912124,0.9371767639991262,0.9371767639991262,0.042637461993702414
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7729549248747913,-2.165212458584026,2.528738695795178,-2.1272238719679155,2.534684001431344,0.037988586616110265,0.0059453056361657985,0.037988586616110265,-0.2532712561542426,1.3780348718713968,-0.2788164294377846,1.3495710652965642,0.025545173283542,0.028463806574832606,0.03824583850323682,0.03186909526718462,23.42322879831991,1.4431033364069137,1.4431033364069137,0.06565491807166945,22.917312164331683,0.9371867024186855,0.9371867024186855,0.042637914148517295
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7762938230383973,-2.1686238805261624,2.537298979789505,-2.1304098616396554,2.543422401430428,0.038214018886506995,0.006123421640923166,0.038214018886506995,-0.25837934213537195,1.3857517690903904,-0.28432895971999284,1.357226109760886,0.025949617584620888,0.02852565932950446,0.038562882321877996,0.03198942142404626,23.42337985570639,1.4432543937933922,1.4432543937933922,0.06566179052500191,22.9173401674896,0.9372147055766007,0.9372147055766007,0.042639188170267704
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7796327212020033,-2.171981115750967,2.5458084877125007,-2.133541518191907,2.552112353934644,0.038439597559060346,0.006303866222143295,0.038439597559060346,-0.2635080657342018,1.3933286378110805,-0.28986460493542987,1.3647397788017899,0.026356539201228046,0.028588859009290646,0.03888431583709517,0.032109854473655774,23.423508648878258,1.44338318696526,1.44338318696526,0.06566765005351512,22.9173921420902,0.9372666801772027,0.9372666801772027,0.042641552788281016
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7829716193656093,-2.1752836170892396,2.5542669146962536,-2.136618352635727,2.560753528495125,0.03866526445351237,0.006486613798871499,0.03866526445351237,-0.26865671558338466,1.400765857378833,-0.29542254891163433,1.3721124035318204,0.026765833328249666,0.028653453847012678,0.03921007843805628,0.03223038802330169,23.423613885837657,1.4434884239246593,1.4434884239246593,0.0656724378769323,22.917462003199887,0.9373365412868893,0.9373365412868893,0.04264473116457407
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,1.7863105175292153,-2.1785308360297804,2.562673959134068,-2.139639872895826,2.569345600868512,0.03889096313395424,0.0066716417344441226,0.03889096313395424,-0.2738245943896268,1.4080638286839788,-0.30100199098457947,1.3793443374750627,0.027177396594952663,0.028719491208916148,0.039540106992500115,0.03235101813050678,23.42369469898692,1.4435692370739233,1.4435692370739233,0.06567611452333744,22.917544327803505,0.9374188658905069,0.9374188658905069,0.04264847657557094
