case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4006677796327212,2.4098929680923575,-2.345096428418574,2.4098928539124973,-2.345096246619894,1.1417986023332105e-07,1.8179867966594543e-07,1.8179867966594543e-07,-0.046775355929932094,1.4432557397499686,-0.046775398092081866,1.4432555334925634,4.2162149771485247e-08,2.062574051553412e-07,2.1052259749197405e-07,2.062574051553412e-07,21.980125140898984,3.2101401359341253e-07,-3.2101401359341253e-07,-1.4604739820510273e-08,21.980122187534583,3.274378414630519e-06,-3.274378414630519e-06,-1.4896996017171685e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4040066777963272,2.4080757428608717,-2.342676150884635,2.408075589907984,-2.342675901890621,1.5295288768868431e-07,2.4899401385169995e-07,2.4899401385169995e-07,-0.047114572822640644,1.440308031429341,-0.04711463287470696,1.4403077506001534,6.00520663196491e-08,2.8082918768213005e-07,2.871781386586809e-07,2.8082918768213005e-07,21.980125409876152,5.203684594334845e-08,-5.203684594334845e-08,-2.367449905302748e-09,21.980121472232515,3.9896804828742916e-06,-3.9896804828742916e-06,-1.8151308962214893e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.40734557595993326,2.4061868260063406,-2.340178172530525,2.4061866406389663,-2.34017787074306,1.853673743390516e-07,3.017874647959218e-07,3.017874647959218e-07,-0.04745269559766685,1.4372498756686567,-0.04745276808780596,1.437249534521572,7.249013911359015e-08,3.411470848035947e-07,3.487637506087734e-07,3.411470848035947e-07,21.980125509198782,4.728578417712015e-08,4.728578417712015e-08,2.1512972825863354e-09,21.98012076009006,4.701822938102396e-06,-4.701822938102396e-06,-2.139124704383367e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.41068447412353926,2.4042264300618794,-2.337602901804065,2.4042262246644084,-2.337602556633694,2.0539747103143213e-07,3.4517037095227465e-07,3.4517037095227465e-07,-0.04778944682054198,1.4340810180912364,-0.04778953426939436,1.4340806314265575,8.744885238165523e-08,3.866646789418837e-07,3.964301650027386e-07,3.866646789418837e-07,21.980125404145383,5.776761469178382e-08,-5.776761469178382e-08,-2.628174929751112e-09,21.980120069950292,5.3919627056586705e-06,-5.3919627056586705e-06,-2.4531082477221637e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.41402337228714525,2.402194779182445,-2.3349507615794876,2.402194564161424,-2.334950375904995,2.1502102098835962e-07,3.856744923425026e-07,3.856744923425026e-07,-0.048124546072905616,1.4308012060780553,-0.04812465405784083,1.4308007827430267,1.0798493521591013e-07,4.233350285876014e-07,4.368904813140813e-07,4.233350285876014e-07,21.980125184786985,2.7712601280427407e-07,-2.7712601280427407e-07,-1.2608026887038293e-08,21.980119421541342,6.040371655302579e-06,-6.040371655302579e-06,-2.7481060860045095e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.41736227045075125,2.400092103511579,-2.332222178753064,2.4000918846030506,-2.3322217575052075,2.1890852863748478e-07,4.2124785659680697e-07,4.2124785659680697e-07,-0.048457713131402014,1.4274101782429078,-0.048457842337712775,1.427409725471532,1.2920631076163147e-07,4.5277137572519166e-07,4.708462481710075e-07,4.5277137572519166e-07,21.98012492579607,5.361169286288714e-07,-5.361169286288714e-07,-2.439098582753092e-08,21.980118835071554,6.626841443591047e-06,-6.626841443591047e-06,-3.0149243028999037e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4207011686143573,2.3979186344372283,-2.3294175928455094,2.3979184144275525,-2.3294171427067822,2.2000967581092823e-07,4.5013872718158154e-07,4.5013872718158154e-07,-0.04878865865376292,1.423907668152346,-0.048788806389692074,1.4239071925024689,1.4773592915684475e-07,4.7564987704085127e-07,4.980649659359842e-07,4.7564987704085127e-07,21.980124679118017,7.827949808358881e-07,-7.827949808358881e-07,-3.561376308758153e-08,21.980118330805393,7.131107604863018e-06,-7.131107604863018e-06,-3.244343448912405e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4240400667779633,2.3956746045575326,-2.3265374557021126,2.395674384699789,-2.3265369848245774,2.1985774356636512e-07,4.7087753518582076e-07,4.7087753518582076e-07,-0.049117084581185244,1.4202934048291562,-0.04911724604436685,1.42029291293594,1.6146318160270567e-07,4.918932161590561e-07,5.177154576759016e-07,4.918932161590561e-07,21.980124477591136,9.84321861352555e-07,-9.84321861352555e-07,-4.4782358638406355e-08,21.980117928624765,7.533288233219082e-06,-7.533288233219082e-06,-3.427318122579741e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4273789649415693,2.3933602476155085,-2.3235822311980776,2.3933600287651777,-2.3235817489349295,2.1885033074653393e-07,4.822631480827511e-07,4.822631480827511e-07,-0.049442684522559066,1.4165671132472877,-0.04944285383973568,1.4165666124042002,1.6931717661261558e-07,5.008430874475778e-07,5.286890433327417e-07,5.008430874475778e-07,21.980124338282145,1.123630852362112e-06,-1.123630852362112e-06,-5.1120311133306826e-08,21.980117647579934,7.814333063294043e-06,-7.814333063294043e-06,-3.555181282670412e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4307178631051753,2.3909757984036135,-2.3205523949495523,2.390975581896784,-2.3205519115967035,2.16506829353591e-07,4.833528488568106e-07,4.833528488568106e-07,-0.049765144121156735,1.4127285148180997,-0.04976531518227223,1.4127280133966074,1.710611154948083e-07,5.014214923271254e-07,5.297975256660696e-07,5.014214923271254e-07,21.980124265540766,1.1963722315044834e-06,-1.1963722315044834e-06,-5.4429727144985975e-08,21.98011750543463,7.956478366821784e-06,-7.956478366821784e-06,-3.619851206313045e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4340567612687813,2.3885214926391667,-2.3174484340308004,2.388521280936069,-2.3174479605754374,2.1170309771889606e-07,4.7345536291487633e-07,4.7345536291487633e-07,-0.05008414140444328,1.408777327867769,-0.05008430851142642,1.4087768355870696,1.6710698313993078e-07,4.922806995377726e-07,5.198702058702037e-07,4.922806995377726e-07,21.980124253778314,1.2081346838499485e-06,-1.2081346838499485e-06,-5.496486750921397e-08,21.9801175182102,7.943702797774677e-06,-7.943702797774677e-06,-3.614038878685869e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.43739565943238734,2.385997566811609,-2.314270846697985,2.385997363927826,-2.314270394571683,2.028837831069552e-07,4.521263021750599e-07,4.521263021750599e-07,-0.05039934711771099,1.4047132681057042,-0.050399505467461525,1.4047127961639683,1.5834975053419242e-07,4.719417359133615e-07,4.977988003110876e-07,4.719417359133615e-07,21.980124289976217,1.1719367805085312e-06,-1.1719367805085312e-06,-5.331802052446219e-08,21.98011769973383,7.76217916609312e-06,-7.76217916609312e-06,-3.531453530391975e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.44073455759599334,2.3834042580025776,-2.3110201421200327,2.38340406974984,-2.3110197229546605,1.88252737398642e-07,4.191653721896671e-07,4.191653721896671e-07,-0.050710425042274965,1.4005360490838004,-0.05071057106254995,1.400535610162609,1.460202749825612e-07,4.3892119139243846e-07,4.62572948797636e-07,4.3892119139243846e-07,21.980124355931697,1.1059813012082031e-06,-1.1059813012082031e-06,-5.031733340761132e-08,21.980118061196457,7.4007165409284426e-06,-7.4007165409284426e-06,-3.367003775184246e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.44407345575959933,2.380741803679778,-2.3076968401170292,2.3807416377378003,-2.307696465502329,1.6594197749242312e-07,3.7461470014932274e-07,3.7461470014932274e-07,-0.0510170322990261,1.396245382646375,-0.05101716385508248,1.3962449908002594,1.315560563819318e-07,3.918461155549835e-07,4.133405064184921e-07,3.918461155549835e-07,21.98012443024859,1.0316644072361214e-06,-1.0316644072361214e-06,-4.693623833147732e-08,21.98011861072636,6.851186636680495e-06,-6.851186636680495e-06,-3.1169915970462414e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.44741235392320533,2.3780104414656305,-2.3043014709066316,2.3780103073059933,-2.3043011521489887,1.3415963717733348e-07,3.187576429475314e-07,3.187576429475314e-07,-0.05131881963816143,1.3918409793706386,-0.05131893612716687,1.3918406498139024,1.1648900544170004e-07,3.2955673612278247e-07,3.4953873993120946e-07,3.2955673612278247e-07,21.980124490082257,9.718307403261406e-07,-9.718307403261406e-07,-4.421406702205235e-08,21.98011935298507,6.108927927073182e-06,-6.108927927073182e-06,-2.7792962045001463e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4507512520868114,2.375210408881673,-2.3008345748589436,2.3752103175643144,-2.300834322741518,9.131735856371392e-08,2.5211742560315997e-07,2.5211742560315997e-07,-0.05161543171596128,1.3873225489975454,-0.05161553406532726,1.3873222978008561,1.0234936598241262e-07,2.511966892271289e-07,2.712474320536005e-07,2.511966892271289e-07,21.980124512648025,9.492649724052171e-07,-9.492649724052171e-07,-4.31874228402425e-08,21.980120288792893,5.173120104728923e-06,-5.173120104728923e-06,-2.353544393407976e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4540901502504174,2.3723419430696975,-2.297296702260329,2.3723419069321294,-2.2972965268053622,3.61375680490994e-08,1.7545496655557713e-07,1.7545496655557713e-07,-0.05190650735952829,1.3826898008529036,-0.0519065979444463,1.3826896445624808,9.058491801106072e-08,1.5629042282583328e-07,1.8064419071242878e-07,1.5629042282583328e-07,21.980124476503434,9.854095637251703e-07,-9.854095637251703e-07,-4.483184436015531e-08,21.980121414792208,4.047120789607561e-06,-4.047120789607561e-06,-1.841263734649915e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4574290484140234,2.369405280490599,-2.2936884130866244,2.369405312749507,-2.2936883233213763,3.225890798930209e-08,8.976524812354114e-08,8.976524812354114e-08,-0.05219167982042505,1.3779424442586254,-0.052191762315016654,1.377942399451225,8.24945916022557e-08,4.4807400456647883e-08,9.38779035732337e-08,8.24945916022557e-08,21.980124362614795,1.0992982026891696e-06,-1.0992982026891696e-06,-5.001328152535005e-08,21.980122723157354,2.738755643605373e-06,-2.738755643605373e-06,-1.246014563634347e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4607679465776294,2.3664006566019204,-2.2900102767862185,2.3664007708863712,-2.290010280514635,1.1428445079175731e-07,3.7284166864992585e-09,1.1428445079175731e-07,-0.052470577018208675,1.3730801889340276,-0.05247065619381719,1.3730802717213413,7.917560851389283e-08,8.278731367106218e-08,1.145535520549933e-07,8.278731367106218e-08,21.980124155219087,1.3066939104078301e-06,-1.3066939104078301e-06,-5.9448883159109346e-08,21.980124201361154,1.2605518442398989e-06,-1.2605518442398989e-06,-5.734962006582601e-08
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4641068447412354,2.3633283055150667,-2.286262872073457,2.3633285153500876,-2.286262975656322,2.0983502091453943e-07,1.035828653961346e-07,2.0983502091453943e-07,-0.0527428217748811,1.3681027453871148,-0.05274290325814557,1.3681029708836396,8.148326446910659e-08,2.2549652478609516e-07,2.397669807941627e-07,2.2549652478609516e-07,21.98012384249247,1.6194205265662731e-06,-1.6194205265662731e-06,-7.367658248231537e-08,21.980125832008895,3.70095897039846e-07,3.70095897039846e-07,1.6837751799057995e-08
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4674457429048414,2.3601884596331737,-2.282446786732847,2.3601887778920263,-2.2824469948798014,3.1825885260516884e-07,2.081469543391279e-07,3.1825885260516884e-07,-0.05300803204131721,1.3630098252958063,-0.05300812204379124,1.3630102070647117,9.00024740291272e-08,3.8176890537755526e-07,3.922345502942601e-07,3.8176890537755526e-07,21.980123417036904,2.0448760942315403e-06,-2.0448760942315403e-06,-9.303295824106586e-08,21.980127592751856,2.1308388582497173e-06,2.1308388582497173e-06,9.694388969444326e-08
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4707846410684474,2.3569813492706078,-2.278562617434517,2.3569817876136323,-2.2785629330119845,4.383430245447073e-07,3.1557746771326833e-07,4.383430245447073e-07,-0.053265821116778245,1.35780114187909,-0.053265926146966125,1.3578016913711337,1.0503018788021734e-07,5.494920436444062e-07,5.594397611849373e-07,5.494920436444062e-07,21.98012287619641,2.585716586622766e-06,-2.585716586622766e-06,-1.1763884565187205e-07,21.980129456293653,3.994380655569785e-06,3.994380655569785e-06,1.8172692701373424e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4741235392320534,2.353707202255073,-2.274610969561402,2.3537077705725253,-2.2746113934211056,5.683174522097545e-07,4.238597037797831e-07,5.683174522097545e-07,-0.053515797862635384,1.352476410258141,-0.053515924430437956,1.352477136259202,1.2656780257191969e-07,7.260010610465883e-07,7.369511172992795e-07,7.260010610465883e-07,21.980122222214746,3.239698251888967e-06,-3.239698251888967e-06,-1.4739216377552953e-07,21.980131390503796,5.928590798731648e-06,5.928590798731648e-06,2.697250663561801e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.47746243739565947,2.350366243513314,-2.2705924570486182,2.350366949389176,-2.2705929878820057,7.0587586176174e-07,5.308333874687321e-07,7.0587586176174e-07,-0.05375756691148914,1.3470353478074548,-0.05375772123417755,1.3470362559108326,1.543226884059834e-07,9.081033778279846e-07,9.211228131902095e-07,9.081033778279846e-07,21.98012146224606,3.999666937204438e-06,-3.999666937204438e-06,-1.8196742980994497e-07,21.980133358654488,7.896741490043269e-06,7.896741490043269e-06,3.592673528514059e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.48080133555926546,2.3469586946413856,-2.266507702235489,2.346959542854674,-2.266508336460047,8.482132884957139e-07,6.34224557760632e-07,8.482132884957139e-07,-0.05399072887288614,1.3414776744961037,-0.05399091659084054,1.3414787666163253,1.8771795440297723e-07,1.0921202215907755e-06,1.1081356454932413e-06,1.0921202215907755e-06,21.980120608230305,4.853682693095607e-06,-4.853682693095607e-06,-2.2082142804444102e-07,21.980135319797757,9.857884759156832e-06,9.857884759156832e-06,4.4849083214918417e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.48414023372287146,2.343484773460468,-2.2623573357306923,2.3434857655401324,-2.262358067414752,9.9207966464121e-07,7.316840595628094e-07,9.9207966464121e-07,-0.05421488053687029,1.3358031132192556,-0.05421510644647809,1.3358043871647438,2.259096077983358e-07,1.2739454882115808e-06,1.2938207981904762e-06,1.2739454882115808e-06,21.98011967664476,5.785268236024876e-06,-5.785268236024876e-06,-2.63204513825435e-07,21.980137229301686,1.176738868835514e-05,1.176738868835514e-05,5.353649463350692e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.48747913188647746,2.3399446935592176,-2.258141996290989,2.3399458274082514,-2.258142817124296,1.1338490337742257e-06,8.208333071024754e-07,1.1338490337742257e-06,-0.05442961507665933,1.3300113901201551,-0.054429882886891434,1.3300128392427717,2.678102321018727e-07,1.4491226165702642e-06,1.4736616566477896e-06,1.4491226165702642e-06,21.980118688143452,6.773769545276309e-06,-6.773769545276309e-06,-3.081770191445835e-07,21.98013903956604,1.3577653042773363e-05,1.3577653042773363e-05,6.17724091989403e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4908180300500835,2.336338663823619,-2.253862330713998,2.336339933427577,-2.253863230031941,1.2696039579651597e-06,8.993179427818632e-07,1.2696039579651597e-06,-0.0546345222517457,1.324102234902786,-0.054634834370109964,1.3241038478429203,3.1211836426514594e-07,1.6129401343434324e-06,1.6428614519451602e-06,1.6129401343434324e-06,21.98011766709542,7.794817577178037e-06,-7.794817577178037e-06,-3.5463025862544963e-07,21.980140700938918,1.5239025920266158e-05,1.5239025920266158e-05,6.933093237648817e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4941569282136895,2.33266688795533,-2.249518993745489,2.332668283189987,-2.249519958615541,1.395234657142197e-06,9.648700518560815e-07,1.395234657142197e-06,-0.05482918861277042,1.3180753811355226,-0.05482954596549949,1.3180771416820962,3.5735272907455595e-07,1.7605465736370007e-06,1.7964479427253149e-06,1.7605465736370007e-06,21.98011664103355,8.820879447313246e-06,-8.820879447313246e-06,-4.0131160591407914e-07,21.980142162858,1.6700945003833567e-05,1.6700945003833567e-05,7.598202764025548e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.4974958263772955,2.3289295639794854,-2.245112648001647,2.3289310705319295,-2.2451136633812094,1.506552444130449e-06,1.0153795626521855e-06,1.506552444130449e-06,-0.055013197709543715,1.311930566546093,-0.05501359960007912,1.3119324536315538,4.0189053540640174e-07,1.887085460783311e-06,1.9294060067152804e-06,1.887085460783311e-06,21.98011564002472,9.821888276917434e-06,-9.821888276917434e-06,-4.4685314894752223e-07,21.980143375241223,1.7913328225205305e-05,1.7913328225205305e-05,8.14978433869515e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5008347245409015,2.3251268837429557,-2.24064396390678,2.325128483159955,-2.2406450128822755,1.5994169992872287e-06,1.0489754953546537e-06,1.5994169992872287e-06,-0.05518613030362207,1.3056675333082528,-0.05518657431264795,1.3056695211593716,4.440090258794882e-07,1.9878511188231585e-06,2.0368348204184193e-06,1.9878511188231585e-06,21.98011469597256,1.0765940437806876e-05,-1.0765940437806876e-05,-4.898034115620504e-07,21.98014429015358,1.88282405808593e-05,1.88282405808593e-05,8.5660296222989e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5041736227045075,2.321259032404025,-2.2361136196469413,2.3212607022810663,-2.2361146837646264,1.6698770410883412e-06,1.064117685078969e-06,1.6698770410883412e-06,-0.0553475645868754,1.2992860283206245,-0.055348046516396354,1.2992880867866443,4.819295209568253e-07,2.0584660198608162e-06,2.1141282879927853e-06,2.0584660198608162e-06,21.980113841863893,1.1620049104266172e-05,-1.1620049104266172e-05,-5.286616368228338e-07,21.980144863778435,1.9401865436918797e-05,1.9401865436918797e-05,8.827003954339664e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5075125208681135,2.3173261879144778,-2.23152230113991,2.3173279022384183,-2.231523360839549,1.7143239405825739e-06,1.0596996391498692e-06,1.7143239405825739e-06,-0.05549707640751922,1.29278580347819,-0.05549759027070966,1.292787898558644,5.138631904433311e-07,2.095080454012077e-06,2.1571781306317866e-06,2.095080454012077e-06,21.980113110969725,1.2350943272565473e-05,-1.2350943272565473e-05,-5.619141389327872e-07,21.980145058723064,1.9596810066246917e-05,1.9596810066246917e-05,8.915695272169455e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5108514190317196,2.313328520495063,-2.22687070202202,2.3133302501529056,-2.2268717371851827,1.729657842730603e-06,1.0351631627436575e-06,1.729657842730603e-06,-0.05563423950509805,1.2861666159370229,-0.05563477756293744,1.2861687105323103,5.380578393943125e-07,2.0945952874384943e-06,2.1625992825054817e-06,2.0945952874384943e-06,21.98011253601209,1.2925900907845289e-05,-1.2925900907845289e-05,-5.8807220778804e-07,21.98014484669021,1.9384777210973425e-05,1.9384777210973425e-05,8.819229555610694e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5141903171953256,2.309266192105333,-2.222159523652286,2.3092679055711587,-2.22216051427769,1.713465825670113e-06,9.906254039293572e-07,1.713465825670113e-06,-0.055758625755958025,1.2794282283728695,-0.0557591786009376,1.2794302832814588,5.528449795733081e-07,2.0549085892884733e-06,2.1279771807448863e-06,2.0549085892884733e-06,21.980112148308013,1.3313604984688254e-05,-1.3313604984688254e-05,-6.057110550964767e-07,21.98014421154866,1.874963566095289e-05,1.874963566095289e-05,8.530267806451843e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5175292153589316,2.305139355908814,-2.2173894751342935,2.3051410201204914,-2.217390402153255,1.6642116773546434e-06,9.270189615939728e-07,1.6642116773546434e-06,-0.0558698054307496,1.2725704092342691,-0.055870362117278805,1.2725723844211965,5.56686529207262e-07,1.9751869273498812e-06,2.052136274659822e-06,1.9751869273498812e-06,21.98011197690204,1.3485010956770793e-05,-1.3485010956770793e-05,-6.135092804696462e-07,21.980143152837705,1.7690924707380873e-05,1.7690924707380873e-05,8.048600422247625e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5208681135225376,2.3009481557345075,-2.2125612733563234,2.3009497371713232,-2.2125621196020213,1.5814368157229808e-06,8.46245697960768e-07,1.5814368157229808e-06,-0.05596734746554721,1.265592932990966,-0.0559678956860159,1.265594789153087,5.482204686879655e-07,1.8561621208945667e-06,1.935428505869506e-06,1.8561621208945667e-06,21.980112047699333,1.3414213665186026e-05,-1.3414213665186026e-05,-6.102883119766572e-07,21.980141689741686,1.6227828687931378e-05,1.6227828687931378e-05,7.382955441292109e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5242070116861436,2.296692725535687,-2.2076756430501705,2.2966941915076133,-2.2076763943950755,1.4659719265175397e-06,7.513449049589838e-07,1.4659719265175397e-06,-0.05605081974818271,1.2584955803784172,-0.05605134605302231,1.2584972808326862,5.263048395987013e-07,1.7004542689491586e-06,1.7800397481439654e-06,1.7004542689491586e-06,21.98011238261158,1.3079301417917577e-05,-1.3079301417917577e-05,-5.950512630413004e-07,21.980139865572355,1.4403659356787557e-05,1.4403659356787557e-05,6.553037825805915e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5275459098497496,2.292373188846981,-2.2027333168691228,2.2923745090058305,-2.2027339635455863,1.3201588493494398e-06,6.466764634893707e-07,1.3201588493494398e-06,-0.05611978942142881,1.2512781386392788,-0.056120279480908364,1.2512796515611115,4.900594795520519e-07,1.512921832702574e-06,1.5903115309168021e-06,1.512921832702574e-06,21.9801129987288,1.2463184198452382e-05,-1.2463184198452382e-05,-5.670206123276456e-07,21.98013775279811,1.2290885113230843e-05,1.2290885113230843e-05,5.591817541955527e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5308848080133556,2.287989658240716,-2.1977350354855654,2.287990806323002,-2.197735573605214,1.1480822856846373e-06,5.381196488407625e-07,1.1480822856846373e-06,-0.05617382320467379,1.2439404017628048,-0.05617426210961274,1.2439417028024131,4.389049389486033e-07,1.3010396082702158e-06,1.373077422333276e-06,1.3010396082702158e-06,21.98011390753073,1.1554382268741392e-05,-1.1554382268741392e-05,-5.256740817409228e-07,21.980135458660662,9.996747664331451e-06,9.996747664331451e-06,4.548084896809958e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5342237061769616,2.2835422347834955,-2.192681547708676,2.2835431905943597,-2.192681980996891,9.55810864233797e-07,4.3328821508481496e-07,9.55810864233797e-07,-0.05621248773576526,1.236482170723169,-0.05621286033380446,1.2364832460285249,3.7259803919997836e-07,1.0753053558687498e-06,1.1380293964461933e-06,1.0753053558687498e-06,21.980115114152447,1.0347760550644125e-05,-1.0347760550644125e-05,-4.7077804758551766e-07,21.98013313142041,7.669507411378618e-06,7.669507411378618e-06,3.489291917222349e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5375626043405676,2.2790310074940017,-2.1875736106226746,2.279031759141127,-2.1875739523850917,7.516471254298551e-07,3.41762417033209e-07,7.516471254298551e-07,-0.05623534993471224,1.2289032537177738,-0.05623564119828539,1.2289041033936852,2.912635731489033e-07,8.496759114073882e-07,8.982113467717062e-07,8.496759114073882e-07,21.980116616720004,8.845192994044737e-06,-8.845192994044737e-06,-4.024177664213802e-07,21.98013096727353,5.50536053367523e-06,5.50536053367523e-06,2.504699321764509e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5409015025041737,2.2744560528029973,-2.182411989746091,2.2744565991889685,-2.1824122650846918,5.463859711341001e-07,2.753386008080838e-07,5.463859711341001e-07,-0.05624197739095871,1.2212034664066878,-0.056242172812640656,1.221204108440224,1.9542168194774945e-07,6.420335363355179e-07,6.711160075238692e-07,6.420335363355179e-07,21.980118405773183,7.05613981466513e-06,-7.05613981466513e-06,-3.2102363687104327e-07,21.980129217983954,3.7560709564843364e-06,3.7560709564843364e-06,1.7088487338222108e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5442404006677797,2.2698174340165025,-2.1771974592125214,2.26981778759764,-2.1771977075095403,3.5358113770200816e-07,2.4829701894546474e-07,3.5358113770200816e-07,-0.056231938775949675,1.2133826321544117,-0.05623202478642486,1.2133831068377183,8.601047518652649e-08,4.746833066615608e-07,4.824127314499126e-07,4.746833066615608e-07,21.98012046379393,4.998119067067819e-06,-4.998119067067819e-06,-2.273926541378721e-07,21.980128199274834,2.7373618358694785e-06,2.7373618358694785e-06,1.245380441805375e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5475792988313857,2.2651152007831317,-2.171930801973327,2.2651153818035645,-2.171931069563834,1.8102043286560843e-07,2.6759050708591303e-07,2.6759050708591303e-07,-0.05620480428274055,1.2054405822752317,-0.056204768767427415,1.2054409420679626,3.5515313134837356e-08,3.59792730941777e-07,3.615413485420547e-07,3.59792730941777e-07,21.9801227648609,2.6970520963232048e-06,-2.6970520963232048e-06,-1.2270412655271858e-07,21.98012807566461,2.613751611590942e-06,2.613751611590942e-06,1.1891431721443228e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5509181969949917,2.2603493885665658,-2.166612810022755,2.26034938877601,-2.1666131052168125,2.0944446177395548e-10,2.9519405764233397e-07,2.9519405764233397e-07,-0.05616014609439468,1.197377156283506,-0.056159980569206014,1.197377400774414,1.655251886667486e-07,2.444909079635238e-07,2.9525309847652905e-07,2.444909079635238e-07,21.980125274452327,1.8746067098618369e-07,-1.8746067098618369e-07,-8.528644265976287e-09,21.980128056385553,2.5944725550175463e-06,2.5944725550175463e-06,1.1803720408753942e-07
higher_energy_wide_swing,dop853_moderate,DOP853,1e-06,1e-08,0.5542570951585977,2.2555200181241415,-2.16124428464593,2.2555198292180183,-2.161244607333157,1.8890612318855915e-07,3.226872271611114e-07,3.226872271611114e-07,-0.056097538882943554,1.189192202150266,-0.05609723975684422,1.1891923238782027,2.99126099334579e-07,1.2172793661946457e-07,3.229459921670384e-07,2.99126099334579e-07,21.980127949421966,2.4875089685849616e-06,2.4875089685849616e-06,1.1317082665862391e-07,21.980128035061774,2.573148776718881e-06,2.573148776718881e-06,1.170670650255211e-07
