case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.22807017543859648,3.6162566156895353,-1.2840395011948655,3.6162566154593203,-1.2840395011366708,2.3021495820785276e-10,5.8194782326381755e-11,2.3021495820785276e-10,-1.895788926308878,0.46518189241220903,-1.895788926079424,0.4651818924336986,2.2945401134677468e-10,2.1489587886946993e-11,2.3045812138147057e-10,2.2945401134677468e-10,257.28074050295885,2.6428494948049774e-08,2.6428494948049774e-08,1.0272239927131519e-10,257.2807403665128,1.1001753819073201e-07,-1.1001753819073201e-07,-4.2761668824086747e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.23057644110275688,3.6398927115743316,-1.3041397220982796,3.639892711272514,-1.3041397219588986,3.018176819580276e-10,1.3938095122512095e-10,3.018176819580276e-10,-1.924918952159994,0.48313476188813986,-1.9249189518397865,0.48313476183070636,3.202076381825236e-10,5.7433502398396286e-11,3.2531759673921197e-10,3.202076381825236e-10,257.2807404947954,1.8265041035192553e-08,1.8265041035192553e-08,7.09926479586556e-11,257.2807404146852,6.184512812978937e-08,-6.184512812978937e-08,-2.4037993677739356e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.23308270676691728,3.6637391894953324,-1.3245982016008957,3.6637391890805557,-1.324598201348864,4.147766574646994e-10,2.520317288201568e-10,4.147766574646994e-10,-1.9535108205466587,0.5011728655730459,-1.9535108200950133,0.5011728654132643,4.5164538775566143e-10,1.5978152134721313e-10,4.790758716998714e-10,4.5164538775566143e-10,257.2807404862217,9.69134816841688e-09,9.69134816841688e-09,3.76683779379162e-11,257.28074046082605,1.5704301858932013e-08,-1.5704301858932013e-08,-6.10395548063365e-11
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.23558897243107768,3.6878077983269257,-1.3454253058260779,3.687807797921397,-1.3454253055666379,4.055289437587817e-10,2.5944002501887553e-10,4.055289437587817e-10,-1.9815237051919912,0.5192946828586598,-1.9815237047585033,0.5192946826899958,4.334879122325219e-10,1.6866397167802916e-10,4.6514439198373407e-10,4.334879122325219e-10,257.280740443245,3.328534603497246e-08,-3.328534603497246e-08,-1.293736405349347e-10,257.2807405352119,5.8681564496509964e-08,5.8681564496509964e-08,2.2808378267188255e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.23809523809523808,3.712110421982857,-1.366631577542373,3.712110421469335,-1.366631577132737,5.135221137209101e-10,4.0963588077147506e-10,5.135221137209101e-10,-2.0089138950025975,0.5374974665478447,-2.008913894445826,0.5374974662234895,5.567715177789978e-10,3.243552093579183e-10,6.443607877948097e-10,5.567715177789978e-10,257.28074047388435,2.6460043045517523e-09,-2.6460043045517523e-09,-1.0284502056589524e-11,257.28074053311013,5.657977908413159e-08,5.657977908413159e-08,2.1991455318161643e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.24060150375939848,3.7366590154075356,-1.3882276458300236,3.736659014363561,-1.3882276446384547,1.043974684478144e-09,1.1915688435948368e-09,1.1915688435948368e-09,-2.035634577221092,0.5557770597608059,-2.03563457603206,0.5557770585883718,1.1890319839835684e-09,1.1724341497654223e-09,1.6698499616648406e-09,1.1890319839835684e-09,257.2807405585934,8.206302481994499e-08,8.206302481994499e-08,3.189629533401896e-10,257.28074088407334,4.0754298424872104e-07,4.0754298424872104e-07,1.5840400004053078e-09
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.24310776942355888,3.7614655223074567,-1.4102241106046596,3.7614655211523615,-1.410224109210107,1.1550951306560364e-09,1.3945524734992887e-09,1.3945524734992887e-09,-2.0616356223784598,0.5741276859269961,-2.061635621103819,0.5741276845331083,1.2746408373232043e-09,1.393887893996748e-09,1.8888178115431593e-09,1.393887893996748e-09,257.2807405157204,3.919006985597662e-08,3.919006985597662e-08,1.5232414903420106e-10,257.2807412070834,7.305530402845761e-07,7.305530402845761e-07,2.8395170152707897e-09
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.24561403508771928,3.7865417724826904,-1.4326313992874438,3.786541771788465,-1.4326313986163255,6.942255659225793e-10,6.71118272066451e-10,6.942255659225793e-10,-2.0868633794482725,0.5925417116915903,-2.0868633787548503,0.5925417111118454,6.934222085419606e-10,5.797449187383563e-10,9.038465191071732e-10,6.934222085419606e-10,257.2807404646435,1.1886868378496729e-08,-1.1886868378496729e-08,-4.6201936283610285e-11,257.28074093184665,4.5531629666584195e-07,4.5531629666584195e-07,1.7697255372575266e-09
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.24812030075187969,3.8118993491952637,-1.4554595827090187,3.8118993496272564,-1.4554595838108118,4.3199266386295676e-10,1.1017931011991777e-09,1.1017931011991777e-09,-2.1112604840712432,0.6110093727966187,-2.11126048459996,0.6110093741699628,5.2871662603593e-10,1.3733441051044792e-09,1.4716029701220505e-09,1.3733441051044792e-09,257.28074043868594,3.784441560128471e-08,-3.784441560128471e-08,-1.4709385370700513e-10,257.2807403411139,1.3541642829295597e-07,-1.3541642829295597e-07,-5.263372145234824e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2506265664160401,3.837549428103316,-1.4787181526341655,3.837549429073962,-1.4787181545791555,9.706457859692819e-10,1.944989946878195e-09,1.944989946878195e-09,-2.134765699322581,0.6295184705844732,-2.1347657003357514,0.6295184728672987,1.0131704364368943e-09,2.282825484201112e-09,2.497560114309117e-09,2.282825484201112e-09,257.2807401388893,3.376410404598573e-07,-3.376410404598573e-07,-1.3123447943848622e-09,257.28074020289023,2.736401256697718e-07,-2.736401256697718e-07,-1.0635857358111645e-09
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2531328320802005,3.863502580209968,-1.5024157508113931,3.86350258002587,-1.5024157509583056,1.8409807012176316e-10,1.469124821795731e-10,1.8409807012176316e-10,-2.157313801128506,0.6480540349195554,-2.1573138010053894,0.6480540352610646,1.2311662800357226e-10,3.415092653114016e-10,3.630238041568394e-10,3.415092653114016e-10,257.28074015740634,3.191240125488548e-07,-3.191240125488548e-07,-1.2403727226444526e-09,257.2807403714669,1.0506346370675601e-07,-1.0506346370675601e-07,-4.083611680849469e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2556390977443609,3.889768534316775,-1.526559843610157,3.889768533830728,-1.5265598432932976,4.860467583966965e-10,3.168594275848591e-10,4.860467583966965e-10,-2.1788355284339294,0.6665979555971007,-2.1788355280566725,0.6665979554529355,3.7725689239209714e-10,1.4416512428283568e-10,4.0386426669962746e-10,3.7725689239209714e-10,257.28074032225925,1.5427110611199168e-07,-1.5427110611199168e-07,-5.996216655248028e-10,257.28074037284637,1.0368398761784192e-07,-1.0368398761784192e-07,-4.0299941389239036e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2581453634085213,3.916355896158684,-1.5511563386080152,3.9163558956991884,-1.551156338324461,4.59495552718181e-10,2.8355406911373393e-10,4.59495552718181e-10,-2.19925762369554,0.6851285886238508,-2.1992576233588372,0.6851285885200404,3.367026657485894e-10,1.038104047168531e-10,3.523425680352619e-10,3.367026657485894e-10,257.2807403679614,1.0856894050448318e-07,-1.0856894050448318e-07,-4.2198627189658234e-10,257.2807403794406,9.708975312605617e-08,-9.708975312605617e-08,-3.7736891205392375e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2606516290726817,3.943271821662627,-1.5762091398679299,3.9432718211492173,-1.5762091395108817,5.13409759150818e-10,3.570481688086602e-10,5.13409759150818e-10,-2.2185029928265227,0.7036203462124843,-2.2185029924723447,0.7036203460458176,3.5417802024539924e-10,1.666666804567285e-10,3.914330752496724e-10,3.6889769017278695e-10,257.28074052453877,4.800841679752921e-08,4.800841679752921e-08,1.8659934167092708e-10,257.28074038868914,8.784121519056498e-08,-8.784121519056498e-08,-3.414216510255187e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2631578947368421,3.970521642700232,-1.6017196397156985,3.9705216422911964,-1.6017196395286397,4.0903547215975777e-10,1.8705881288383353e-10,4.0903547215975777e-10,-2.2364910174203856,0.7220432825117125,-2.2364910171526895,0.7220432825328027,2.6769608751919804e-10,2.1090240664989324e-11,2.6852559193565387e-10,3.0154423402706243e-10,257.28074052148077,4.495041139307432e-08,4.495041139307432e-08,1.7471347178890283e-10,257.280740355566,1.209643301081087e-07,-1.209643301081087e-07,-4.701647308852614e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2656641604010025,3.998108449909866,-1.6276861532607523,3.99810844943274,-1.6276861529779647,4.771258943492285e-10,2.827875711375327e-10,4.771258943492285e-10,-2.253138057817364,0.7403626973263185,-2.25313805752893,0.7403626972633229,2.8843416544077627e-10,6.299560872946586e-11,2.952333221584465e-10,3.604995191253124e-10,257.2807405090598,3.252944225096144e-08,3.252944225096144e-08,1.2643559012894257e-10,257.28074036325944,1.132709144258115e-07,-1.132709144258115e-07,-4.4026192639221004e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2681704260651629,4.026032639193079,-1.6541033045552112,4.0260326389006895,-1.6541033045094187,2.9238922394370093e-10,4.579248091829413e-11,2.9238922394370093e-10,-2.2683581847210097,0.7585387837822589,-2.2683581845414316,0.7585387839399891,1.7957813014390922e-10,1.5773016226461323e-10,2.390127798131389e-10,2.2618074080327233e-10,257.28074047880773,2.2773747332394123e-09,2.2773747332394123e-09,8.851710893793696e-12,257.2807403704838,1.0604657063595369e-07,-1.0604657063595369e-07,-4.1218231275118495e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2706766917293233,4.054291437765348,-1.6809613855538714,4.054291437310678,-1.6809613852930676,4.546691911855305e-10,2.6080382298232507e-10,4.546691911855305e-10,-2.2820641766677885,0.7765263575399879,-2.2820641764327165,0.7765263575108685,2.350719618959829e-10,2.9119373579078456e-11,2.368686665375232e-10,3.5971481349150736e-10,257.2807405191494,4.261903541191714e-08,4.261903541191714e-08,1.656518685890712e-10,257.2807403502614,1.262689579561993e-07,-1.262689579561993e-07,-4.907827835162725e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2731829573934837,4.082878426083157,-1.7082457096598718,4.08287842560291,-1.7082457093667114,4.802469533160547e-10,2.9316038485660556e-10,4.802469533160547e-10,-2.2941688097180957,0.7942747041827234,-2.2941688094956025,0.7942747041353213,2.2249313502697987e-10,4.7402082259395684e-11,2.2748659858695063e-10,3.881911458947229e-10,257.28074052567564,4.914528517474537e-08,4.914528517474537e-08,1.910181270611995e-10,257.2807403479326,1.2859777598350774e-07,-1.2859777598350774e-07,-4.998344444489761e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2756892230576441,4.1117830928182,-1.7359360093697627,4.111783092305612,-1.7359360090357991,5.125881941125954e-10,3.3396352350223424e-10,5.125881941125954e-10,-2.3045864573884085,0.8117276025767761,-2.3045864571810735,0.8117276025055278,2.0733503802716768e-10,7.12483405607145e-11,2.1923536217130353e-10,4.2288184065597534e-10,257.2807405502275,7.369715149252443e-08,7.369715149252443e-08,2.86446437288792e-10,257.28074036381577,1.1271458788542077e-07,-1.1271458788542077e-07,-4.380995937614802e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2781954887218045,4.14099045389628,-1.7640059192971604,4.140990453444199,-1.7640059190453732,4.5208103927052434e-10,2.5178725771013433e-10,4.5208103927052434e-10,-2.3132349893950104,0.8288235667868797,-2.313234989223039,0.8288235667964923,1.719713260683875e-10,9.61253299180953e-12,1.722397682889706e-10,3.802659298557387e-10,257.28074054932915,7.279879810084822e-08,7.279879810084822e-08,2.8295471307339875e-10,257.2807403707716,1.0575877240626141e-07,-1.0575877240626141e-07,-4.110636972296375e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2807017543859649,4.170480784282345,-1.7924226093596602,4.17048078383835,-1.7924226091261335,4.439950629375744e-10,2.335267534903096e-10,4.439950629375744e-10,-2.320037932012397,0.8454963591865376,-2.3200379318603965,0.8454963592251974,1.5200063430143018e-10,3.865974207428735e-11,1.568399454389332e-10,3.8038217020641696e-10,257.28074051839906,4.186870228295447e-08,4.186870228295447e-08,1.6273547023149141e-10,257.2807403508822,1.2564817097882042e-07,-1.2564817097882042e-07,-4.883699057539144e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2832080200501253,4.200229507478593,-1.8211466279933948,4.200229507029157,-1.8211466277517938,4.4943604393665737e-10,2.416009614591985e-10,4.4943604393665737e-10,-2.3249268125243647,0.8616758081484475,-2.3249268123938966,0.8616758081891118,1.304680807834302e-10,4.0664360767550534e-11,1.3665837091062212e-10,3.917681179466115e-10,257.2807405230678,4.653742280424922e-08,4.653742280424922e-08,1.808818752544536e-10,257.28074033917983,1.3735052561969496e-07,-1.3735052561969496e-07,-5.338546731686833e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2857142857142857,4.230207289339111,-1.8501320174087215,4.230207288740462,-1.8501320169482307,5.986491302678587e-10,4.60490756637455e-10,5.986491302678587e-10,-2.3278435709709973,0.8772889481304988,-2.327843570883844,0.8772889479969308,8.715339561149449e-11,1.3356804551278856e-10,1.5948710652814547e-10,5.303943950707435e-10,257.28074053192626,5.539590119951754e-08,5.539590119951754e-08,2.1531305101545625e-10,257.28074037596093,1.0056942301162053e-07,-1.0056942301162053e-07,-3.9089370943720003e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2882205513784461,4.260380369278938,-1.8793267450141962,4.260380368595647,-1.8793267444623043,6.832907573084412e-10,5.518918655411653e-10,6.832907573084412e-10,-2.3287428848659752,0.8922614667130968,-2.3287428848189125,0.8922614665390178,4.7062798103070236e-11,1.740789734583359e-10,1.8032857778399508e-10,6.146689268682337e-10,257.28074055592714,7.939678425827879e-08,7.939678425827879e-08,3.0859979690365326e-10,257.2807403941812,8.234917459049029e-08,-8.234917459049029e-08,-3.2007516162292117e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2907268170426065,4.290711144230093,-1.908673471551953,4.290711143729056,-1.9086734712509053,5.010365455859755e-10,3.010478533127525e-10,5.010365455859755e-10,-2.327594228495154,0.9065194078184587,-2.327594228439773,0.9065194078495661,5.538103309277176e-11,3.110733892697226e-11,6.351948804532515e-11,4.5714754204340124e-10,257.2807405122322,3.570187345758313e-08,3.570187345758313e-08,1.3876621076049773e-10,257.2807404252587,5.127162694407161e-08,-5.127162694407161e-08,-1.992828023158955e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2932330827067669,4.321159000871788,-1.938110650281343,4.3211590005595,-1.9381106502560603,3.1228797325866253e-10,2.528266485057884e-11,3.1228797325866253e-10,-2.324383482600398,0.919991048217853,-2.324383482494933,0.9199910484711504,1.0546497009045197e-10,2.5329738306822946e-10,2.743764278967734e-10,2.886917371824893e-10,257.280740481389,4.858634383708704e-09,4.858634383708704e-09,1.8884563122407206e-11,257.28074064744555,1.7091520021494944e-07,1.7091520021494944e-07,6.64314009274008e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2957393483709273,4.351681351608729,-1.9675738981800515,4.351681350883475,-1.967573897551244,7.252536349255934e-10,6.288074505533814e-10,7.252536349255934e-10,-2.319113933706528,0.9326088209574763,-2.319113933815062,0.9326088207661238,1.0853407061972575e-10,1.9135248940926886e-10,2.1998958995464302e-10,6.785815798160399e-10,257.2807404761068,4.235403139318805e-10,-4.235403139318805e-10,-1.6462184971459871e-12,257.28074056305616,8.652580163470702e-08,8.652580163470702e-08,3.3630889538970396e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.2982456140350877,4.382234816486822,-1.9969975626577674,4.3822348157534865,-1.996997562030589,7.333351703664448e-10,6.271783092870464e-10,7.333351703664448e-10,-2.311806548445447,0.9443111547128237,-2.311806548596635,0.9443111545499441,1.5118795104740457e-10,1.6287959869742963e-10,2.222331213247659e-10,6.937295182751768e-10,257.2807404033703,7.316003802770865e-08,-7.316003802770865e-08,-2.8435878213115783e-10,257.28074044730175,2.9228601761133177e-08,-2.9228601761133177e-08,-1.1360586768755614e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3007518796992481,4.41277646274074,-2.0263163665594814,4.412776462138979,-2.0263163661272547,6.017613074504879e-10,4.3222669887654774e-10,6.017613074504879e-10,-2.302499479541114,0.9550440871729486,-2.302499479648728,0.9550440871656717,1.0761391777691642e-10,7.276956814905589e-12,1.0785967457665969e-10,5.749534182086791e-10,257.2807405245008,4.797044539373019e-08,4.797044539373019e-08,1.86451754238892e-10,257.2807403654494,1.1108096487078001e-07,-1.1108096487078001e-07,-4.317500200949283e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3032581453634085,4.443265011723269,-2.0554670116520146,4.443265010918649,-2.0554670109374915,8.046194821531572e-10,7.145231073479863e-10,8.046194821531572e-10,-2.291246837530923,0.9647625369147446,-2.291246837816348,0.9647625367420556,2.8542501695483224e-10,1.726889742315052e-10,3.335999432326027e-10,7.756565389982484e-10,257.28074053566826,5.913790346312453e-08,5.913790346312453e-08,2.2985748312753788e-10,257.2807403595403,1.1699006563503644e-07,-1.1699006563503644e-07,-4.547175409179472e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3057644110275689,4.4736619232124335,-2.084389620919026,4.473661922396588,-2.0843896201897554,8.15845169199747e-10,7.292704218286872e-10,8.15845169199747e-10,-2.2781168386423376,0.9734311508197457,-2.2781168389868647,0.9734311506596782,3.445270735369377e-10,1.6006751479835657e-10,3.798953983580856e-10,7.927075940106221e-10,257.28074053859365,6.206329317137715e-08,6.206329317137715e-08,2.412279016937869e-10,257.2807404036122,7.291816928045591e-08,-7.291816928045591e-08,-2.8341868553937736e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3082706766917293,4.503932290028148,-2.1130289304166716,4.5039322899187795,-2.1130289307165193,1.0936851424503402e-10,2.9984770222313273e-10,2.9984770222313273e-10,-2.2631894922440896,0.981024695964108,-2.263189491989351,0.9810246964563645,2.547384525541929e-10,4.9225645781803e-10,5.542635649880467e-10,4.9225645781803e-10,257.2807405200762,4.3545867356442614e-08,4.3545867356442614e-08,1.692542833784908e-10,257.28074047202676,4.503590389504097e-09,-4.503590389504097e-09,-1.7504576445025134e-11
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3107769423558897,4.534045496150011,-2.1413351681356945,4.534045495578096,-2.1413351677603534,5.719149598348849e-10,3.7534109154080397e-10,5.719149598348849e-10,-2.246554023453253,0.9875280080827813,-2.24655402365587,0.9875280081717888,2.0261703426172062e-10,8.90074680626185e-11,2.2130520089671034e-10,5.62843743834307e-10,257.28074051805885,4.152849442107254e-08,4.152849442107254e-08,1.6141314870345238e-10,257.28074038601017,9.0520188678056e-08,-9.0520188678056e-08,-3.518342978584261e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3132832080200501,4.563975622053559,-2.169264597850795,4.563975621468574,-2.1692645974605527,5.84985393459192e-10,3.902425049773228e-10,5.84985393459192e-10,-2.2283062264118847,0.9929355512274188,-2.228306226655164,0.9929355513223463,2.432791745832219e-10,9.492751029682722e-11,2.611436175690457e-10,5.785546208780801e-10,257.2807405484727,7.194233830887242e-08,7.194233830887242e-08,2.7962582109963704e-10,257.2807403826068,9.392357469550916e-08,-9.392357469550916e-08,-3.650625947420151e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3157894736842105,4.593701610742366,-2.196779745453789,4.593701610138401,-2.196779745039908,6.03964878109764e-10,4.1388137361764166e-10,6.03964878109764e-10,-2.208545916196959,0.9972506729983468,-2.2085459164891805,0.9972506730949564,2.922213582223776e-10,9.66096092014368e-11,3.077770927008465e-10,5.997159296944332e-10,257.2807405436489,6.711854894092539e-08,6.711854894092539e-08,2.6087669374944167e-10,257.2807403602289,1.1630146445895662e-07,-1.1630146445895662e-07,-4.520410826070592e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3182957393483709,4.62320721993486,-2.2238493411110474,4.623207219390708,-2.2238493407903728,5.441522787918984e-10,3.2067459798668096e-10,5.441522787918984e-10,-2.187374614615727,1.000484646419867,-2.1873746148595323,1.0004846465798214,2.4380542029689423e-10,1.5995449409444973e-10,2.915930780165342e-10,5.419897863845335e-10,257.28074052049254,4.396218855617917e-08,4.396218855617917e-08,1.7087244258840855e-10,257.2807403842468,9.228352837453713e-08,-9.228352837453713e-08,-3.5868805493800814e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3208020050125313,4.6524808052053865,-2.2504480364144976,4.652480804617854,-2.250448036033644,5.875326891668919e-10,3.808535709026728e-10,5.875326891668919e-10,-2.164893553129782,1.0026555938227222,-2.1648935534536675,1.0026555939648638,3.238853629738969e-10,1.4214163179815387e-10,3.537032256553153e-10,5.864786781217823e-10,257.2807405174734,4.0943064050225075e-08,4.0943064050225075e-08,1.5913769516673162e-10,257.2807403844806,9.204973139276262e-08,-9.204973139276262e-08,-3.5777933172249857e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3233082706766917,4.681514979563887,-2.2765559566791853,4.681514978997395,-2.2765559563313205,5.66491742404196e-10,3.4786484803817075e-10,5.66491742404196e-10,-2.1412020352045444,1.0037873742922379,-2.1412020355255015,1.0037873744613097,3.209570387241456e-10,1.6907186761727644e-10,3.6276537476193417e-10,5.662217708590767e-10,257.2807405205918,4.406143716551014e-08,4.406143716551014e-08,1.7125820255297933e-10,257.2807403838564,9.267392897527316e-08,-9.267392897527316e-08,-3.6020546584102767e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3258145363408521,4.710306194574087,-2.3021581481215905,4.71030619393932,-2.302158147686314,6.347669057049643e-10,4.352762594805881e-10,6.347669057049643e-10,-2.1163961625278467,1.0039085003687962,-2.1163961629625954,1.00390850051762,4.3474868149928625e-10,1.4882384213876776e-10,4.5951599760434096e-10,6.347655287682052e-10,257.2807405086429,3.211255261703627e-08,3.211255261703627e-08,1.248152215263297e-10,257.2807403807972,9.573312809152412e-08,-9.573312809152412e-08,-3.720959754477117e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3283208020050125,4.738854281324514,-2.3272439707479378,4.7388542807332605,-2.3272439703737167,5.912532685670158e-10,3.742210985535621e-10,5.912532685670158e-10,-2.0905679039971377,1.0030511305601673,-2.090567904398049,1.0030511307429693,4.0091130415476073e-10,1.8280199576281575e-10,4.4062052091787504e-10,5.910462189118171e-10,257.280740514503,3.797265435423469e-08,3.797265435423469e-08,1.4759229269902786e-10,257.2807403829527,9.357768249174114e-08,-9.357768249174114e-08,-3.637181792870247e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3308270676691729,4.767161984405578,-2.351806481076174,4.767161983830844,-2.35180648073336,5.747340381390131e-10,3.4281377736533614e-10,5.747340381390131e-10,-2.0638044660552346,1.0012501680441306,-2.063804466448709,1.0012501682528017,3.934745862466116e-10,2.086710804150016e-10,4.4538283512446486e-10,5.738721303716332e-10,257.28074051168517,3.515481239446672e-08,3.515481239446672e-08,1.3663989123069866e-10,257.2807403897671,8.676323659528862e-08,-8.676323659528862e-08,-3.372317587184624e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3333333333333333,4.795234509491888,-2.3758418321306918,4.79523450898974,-2.375841831892863,5.021476567890204e-10,2.378288677107321e-10,5.021476567890204e-10,-2.036187920450491,0.9985424788934527,-2.0361879207492066,0.9985424791466271,2.987157188272249e-10,2.53174370357101e-10,3.915716313526559e-10,5.004254233220706e-10,257.28074048744577,1.091541435016552e-08,1.091541435016552e-08,4.2426084167622507e-11,257.28074039279795,8.37324023450492e-08,-8.37324023450492e-08,-3.2545149780726565e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3358395989974937,4.823079102782248,-2.399348715219035,4.823079102190036,-2.3993487148818535,5.922125012602919e-10,3.371813939168078e-10,5.922125012602919e-10,-2.007795036651561,0.9949662344317634,-2.00779503708971,0.9949662346784781,4.381490725791082e-10,2.4671475973292445e-10,5.02834746683249e-10,5.885882198297665e-10,257.2807404612174,1.531293492007535e-08,-1.531293492007535e-08,-5.951838793573522e-11,257.28074042803286,4.84974975734076e-08,-4.84974975734076e-08,-1.8850030314582227e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3383458646616541,4.850704668485111,-2.422327851878684,4.850704667878947,-2.4223278515055093,6.061640078769415e-10,3.7317482437515537e-10,6.061640078769415e-10,-1.9786972769524191,0.9905603716852154,-1.978697277457098,0.990560371916801,5.046787432405608e-10,2.3158563955405498e-10,5.552769960357917e-10,6.003749164484873e-10,257.28074048845764,1.1927284049306763e-08,1.1927284049306763e-08,4.635902410423447e-11,257.2807404065035,7.002682878010091e-08,-7.002682878010091e-08,-2.7218060959556706e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3408521303258145,4.878121432610318,-2.4447815473686614,4.878121431931824,-2.444781546859526,6.784945938420606e-10,5.091354005060111e-10,6.784945938420606e-10,-1.9489609067854916,0.9853641639003905,-1.9489609074831042,0.9853641640794621,6.976126343261058e-10,1.7907164640007522e-10,7.202291594456882e-10,6.976126343261058e-10,257.2807405082297,3.169935780533706e-08,3.169935780533706e-08,1.2320921397623518e-10,257.28074037588624,1.0064411526400363e-07,-1.0064411526400363e-07,-3.9118402363734095e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3433583959899749,4.905340649492107,-2.466713301129417,4.905340648881906,-2.4667133007658366,6.102007787944785e-10,3.6358027699634476e-10,6.102007787944785e-10,-1.918647191892044,0.9794168870312532,-1.9186471924348698,0.9794168872893811,5.428257843220763e-10,2.581279634483735e-10,6.010739369153201e-10,5.98877003543663e-10,257.28074049394627,1.7415914044249803e-08,1.7415914044249803e-08,6.769225715066113e-11,257.28074038917634,8.7354010247509e-08,-8.7354010247509e-08,-3.395279805465174e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.3458646616541353,4.932374351699953,-2.488127475495882,4.932374351125017,-2.4881274752225804,5.749356546402851e-10,2.733018256151354e-10,5.749356546402851e-10,-1.8878126501133563,0.9727575699428572,-1.8878126505643111,0.97275757025471,4.509548290343446e-10,3.1185276583300947e-10,5.482813195678773e-10,5.610800990485387e-10,257.280740410542,6.598833124371595e-08,-6.598833124371595e-08,-2.564837582537024e-10,257.28074046918897,7.341384389292216e-09,-7.341384389292216e-09,-2.8534527596953614e-11
