case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0212765957446808,-0.3745828791932056,-0.24530010043091682,-0.37205644371408875,-0.2474881977755124,0.002526435479116851,0.0021880973445955743,0.002526435479116851,-0.6087318156346178,-1.9007248108820454,-0.6085014096779565,-1.9011125273279128,0.0002304059566612393,0.0003877164458674365,0.0004510110278707802,0.0023524184489939204,-24.501413871075226,0.023586128924776517,0.023586128924776517,0.000961717795097921,-24.53067717133451,0.005677171334507847,-0.005677171334507847,-0.00023148506970470322
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0262828535669588,-0.38698186441992116,-0.23542421604582162,-0.38442103263908145,-0.23765039111976488,0.002560831780839712,0.002226175073943265,0.002560831780839712,-0.6106507075627122,-1.8984677838356263,-0.6104421958485325,-1.898909515137423,0.00020851171417968217,0.0004417313017965885,0.0004884707544337309,0.0023726990349098864,-24.496969593533723,0.028030406466278635,0.028030406466278635,0.001142931966005245,-24.529965437272004,0.004965437272002049,-0.004965437272002049,-0.00020246431282373286
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0312891113892366,-0.39923802930990265,-0.2256461749139523,-0.3966303456916622,-0.22792819488495958,0.0026076836182404306,0.002282019971007271,0.0026076836182404306,-0.6124526108553608,-1.8960071897893915,-0.6122722688768637,-1.8965045975899009,0.00018034197849714495,0.0004974078005093308,0.0005290914374810793,0.0024039276487718975,-24.492736566531097,0.03226343346890559,0.03226343346890559,0.0013155324554089943,-24.52941408496511,0.004414084965109311,-0.004414084965109311,-0.00017998307706867727
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0362953692115144,-0.41133972124017054,-0.21598221314866142,-0.40867419160880797,-0.2183357517181574,0.002665529631362573,0.0023535385694959665,0.002665529631362573,-0.6141445804346146,-1.8933523448705931,-0.6139982374863662,-1.893907782167018,0.00014634294824844574,0.0005554372964249321,0.0005743925911446675,0.002444604613752621,-24.488826908952745,0.036173091047256634,0.036173091047256634,0.0014749476471868147,-24.52902715281146,0.004027152811456602,-0.004027152811456602,-0.00016420602697070753
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0413016270337923,-0.4232753114352881,-0.2064484929541265,-0.42054296936109714,-0.2088863175539395,0.0027323420741909854,0.002437824599812982,0.0027323420741909854,-0.6157340199945489,-1.8905135945001346,-0.6156267271812795,-1.8911298705811161,0.00010729281326937734,0.0006162760809815815,0.0006255461260125222,0.002492738956621887,-24.485338123785287,0.03966187621471562,0.03966187621471562,0.001617201884392074,-24.528793819377217,0.003793819377214902,-0.003793819377214902,-0.00015469192159897662
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.04630788485607,-0.4350331949673628,-0.19706110262534965,-0.43222766815271074,-0.19959226161440696,0.0028055268146520707,0.002531158989057314,0.0028055268146520707,-0.6172286665400639,-1.8875022663984398,-0.6171643439730138,-1.8881823467426821,6.432256705013462e-05,0.0006800803442423842,0.0006831154128379471,0.0025458642103723395,-24.48234720138867,0.04265279861133209,0.04265279861133209,0.0017391559066802073,-24.52869292379041,0.0036929237904068657,-0.0036929237904068657,-0.00015057793233055517
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0513141426783479,-0.4466017907560456,-0.18783605654815766,-0.44371986742143193,-0.1904650664091806,0.0028819233346136786,0.002629009861022935,0.0028819233346136786,-0.6186365737034621,-1.8843306198850636,-0.6186176383134798,-1.8850772658252168,1.8935389982321915e-05,0.0007466459401532788,0.0007468860079966395,0.002601054288928706,-24.479905355997087,0.04509464400291563,0.04509464400291563,0.001838721468008792,-24.52869712835145,0.0036971283514475317,-0.0036971283514475317,-0.00015074937212833972
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0563204005006257,-0.45796954156853154,-0.17878929519920178,-0.4550117368386464,-0.1815153277354011,0.0029578047298851606,0.0027260325361993243,0.0029578047298851606,-0.6199660939447055,-1.8810117916155884,-0.6199930694651505,-1.881827145072645,2.6975520445060575e-05,0.0008153534570565224,0.0008157995701379747,0.0026549392009485584,-24.478033628607434,0.04696637139256765,0.04696637139256765,0.0019150406276276309,-24.528776572733854,0.0037765727338516797,-0.0037765727338516797,-0.0001539886945505272
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0613266583229037,-0.4691249140195595,-0.1699366851459576,-0.46609603630934265,-0.1727527546777286,0.0030288777102168707,0.0028160695317709927,0.0030288777102168707,-0.6212258597367135,-1.8775597379030742,-0.6212969705106655,-1.8784448569459107,7.111077395194343e-05,0.0008851190428365019,0.0008879709804739396,0.0027037203691168132,-24.476719551857094,0.04828044814290777,0.04828044814290777,0.00196862173875261,-24.528901919962074,0.003901919962071787,-0.003901919962071787,-0.00015909969264309018
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0663329161451816,-0.48005639857141125,-0.16129401904672658,-0.47696611597211,-0.1641861696083442,0.0030902825993012195,0.0028921505616176235,0.0030902825993012195,-0.6224247638314174,-1.8739891737734589,-0.622535514178971,-1.8749435251552757,0.00011075034755358981,0.0009543513818168758,0.0009607560561656748,0.002743185323403452,-24.475915024450106,0.04908497554989566,0.04908497554989566,0.0020014261182424325,-24.529046742416877,0.004046742416875304,-0.004046742416875304,-0.00016500478764017547
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0713391739674594,-0.4907525095339135,-0.15287701565063333,-0.4876159161991418,-0.15582350818694765,0.0031365933347716757,0.0029464925363143213,0.0031365933347716757,-0.6235719386955711,-1.87031550890487,-0.6237146796404711,-1.8713364240735824,0.00014274094489996614,0.0010209151687123885,0.0010308456523932085,0.0027687215413445543,-24.47553548534236,0.04946451465764312,0.04946451465764312,0.00201690171896608,-24.529189238405436,0.004189238405434281,-0.004189238405434281,-0.0001708150216283091
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0763454317897372,-0.5012021024036117,-0.14470087351971767,-0.49803996759623304,-0.1476718193607589,0.0031621348073787026,0.0029709458410412393,0.0031621348073787026,-0.6246765718919527,-1.8665546924763583,-0.6248402204005994,-1.8676368819737283,0.00016364850864669656,0.0010821894973700452,0.0010944930071043483,0.0027756075236630706,-24.47545548734429,0.049544512655710804,0.049544512655710804,0.0020201636149117554,-24.529313304516712,0.0043133045167103035,-0.0043133045167103035,-0.00017587378253660767
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.081351689612015,-0.5114101818404959,-0.1367578937713222,-0.5082333910027812,-0.13973726536451786,0.003176790837714716,0.0029793715931956677,0.003176790837714716,-0.6257394909669258,-1.862718426230555,-0.625917633399736,-1.8638581884812484,0.00017814243281022435,0.0011397622506934546,0.0011535998935824129,0.002772801925774171,-24.47535882776853,0.04964117223147113,0.04964117223147113,0.002024104882017171,-24.529409015318766,0.00440901531876392,-0.00440901531876392,-0.00017977636366009868
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0863579474342928,-0.5213819971133048,-0.12903958776981833,-0.5181918974917862,-0.1320251217204841,0.003190099621518616,0.0029855339506657808,0.003190099621518616,-0.6267607613732299,-1.8588176028568295,-0.6269521294075451,-1.8600135065805867,0.0001913680343151869,0.001195903723757219,0.0012111182605567638,0.0027687661089814686,-24.47517021584158,0.04982978415842254,0.04982978415842254,0.002031795480465751,-24.529472580072945,0.004472580072942378,-0.004472580072942378,-0.00018236819869285945
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0913642052565709,-0.5311164858634535,-0.12154626769600502,-0.5279117883698505,-0.12453977723843679,0.0032046974936029704,0.0029935095424317715,0.0032046974936029704,-0.6277435493044866,-1.8548644539751595,-0.6279486047816436,-1.8561157894616915,0.00020505547715699013,0.0012513354865320014,0.0012680253343550995,0.002765821283833847,-24.474944579648493,0.05005542035150867,0.05005542035150867,0.002040995732987102,-24.529505856791495,0.004505856791492846,-0.004505856791492846,-0.0001837250475634188
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.0963704630788487,-0.5406126936980977,-0.11427809465586611,-0.5373899551771781,-0.11728473401567585,0.003222738520919588,0.003006639359809743,0.003222738520919588,-0.6286909293747983,-1.8508708742144133,-0.6289116146440451,-1.8521777024422807,0.00022068526924678977,0.0013068282278674292,0.0013253309040438368,0.0027658229629115016,-24.474722625249157,0.05027737475084493,0.05027737475084493,0.0020500458614004045,-24.529515508282955,0.004515508282953107,-0.004515508282953107,-0.00018411858442214502
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1013767209011265,-0.5498697741901362,-0.10723507868056853,-0.546623879687576,-0.1102626074370201,0.003245894502560187,0.0030275287564515696,0.003245894502560187,-0.6296058781197753,-1.8468484088421335,-0.629845347514002,-1.8482115501507788,0.000239469394226699,0.0013631413086452326,0.0013840158301501972,0.002770173600860404,-24.47453247021178,0.050467529788221555,0.050467529788221555,0.002057799379743998,-24.52951188411419,0.004511884114187126,-0.004511884114187126,-0.0001839708099566616
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1063829787234043,-0.5588869888782091,-0.10041707872646356,-0.5556116339084538,-0.10347512617480842,0.003275354969755284,0.0030580474483448555,0.003275354969755284,-0.6304912677606227,-1.842808242592414,-0.6307536014226699,-1.844229209105692,0.0002623336620471983,0.0014209665132780547,0.0014449791632064062,0.0027798352037183838,-24.47439136117698,0.05060863882302158,0.05060863882302158,0.0020635530610814096,-24.52950770797716,0.004507707977158049,-0.004507707977158049,-0.00018380052913998158
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1113892365456821,-0.5676637072666981,-0.09382380267508653,-0.5643518800808229,-0.09692313218889967,0.0033118271858751935,0.0030993295138131427,0.0033118271858751935,-0.6313498602314203,-1.8387611896683027,-0.6316397615233244,-1.840242065779289,0.0002899012919040933,0.001480876110986351,0.0015089853594842204,0.0027953417656857438,-24.47430742216102,0.05069257783898351,0.05069257783898351,0.0020669756509269525,-24.529516642985378,0.004516642985375796,-0.004516642985375796,-0.00018416485159534335
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.11639549436796,-0.5761994068257269,-0.08745480733315669,-0.5728438706792974,-0.09060658072667244,0.003355536146429472,0.0031517733935157444,0.003355536146429472,-0.6321843014694883,-1.8347176848931763,-0.6325067792006016,-1.8362609601869528,0.0003224777311132687,0.0015432752937765137,0.0015766072812989755,0.002816811401862851,-24.47428138633726,0.050718613662741774,0.050718613662741774,0.002068037254342172,-24.529551798969795,0.004551798969792742,-0.004551798969792742,-0.00018559832700480088
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1214017521902377,-0.584493672991161,-0.08130949843257743,-0.5810874484120938,-0.08452454032302503,0.003406224579067141,0.0032150418904476064,0.003406224579067141,-0.6329971159685418,-1.8306877759837612,-0.6333571526732528,-1.8322961349986127,0.00036003670471096427,0.001608359014851457,0.0016481641754974167,0.00284395805689186,-24.474308270216977,0.05069172978302561,0.05069172978302561,0.002066941071683001,-24.52962423672932,0.004624236729316777,-0.004624236729316777,-0.00018855195634319172
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1264080100125158,-0.5925461991646075,-0.07538713063043585,-0.5890830462210312,-0.07867519280037558,0.003463152943576242,0.0032880621699397233,0.003463152943576242,-0.6337907015942044,-1.826681116915943,-0.6341929090770851,-1.8283571901252396,0.0004022074828807787,0.0016760732092966357,0.0017236566543854422,0.0028761026817258895,-24.474378955337226,0.05062104466277617,0.05062104466277617,0.0020640589057197216,-24.529741515045817,0.004741515045814992,-0.004741515045814992,-0.0001933339468222219
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1314142678347936,-0.6003567867134147,-0.06968680750900386,-0.59683168728153,-0.07305583326866266,0.003525099431884726,0.003369025759658806,0.003525099431884726,-0.6345673246613623,-1.8227069623531909,-0.635015588007945,-1.8244530426915357,0.00044826334658265576,0.0017460803383448908,0.0018027025755359897,0.0029121837837713382,-24.474481648626476,0.050518351373526116,0.050518351373526116,0.00205987161563817,-24.529906317544377,0.004906317544374872,-0.004906317544374872,-0.00020005372250254318
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1364205256570714,-0.6079253449706737,-0.06420748157573657,-0.6043349850026138,-0.06766287012534392,0.0035903599680598974,0.0034553885496073494,0.0035903599680598974,-0.6353291152727955,-1.8187741631063197,-0.6358262264986233,-1.8205918922656126,0.0004971112258278509,0.0018177291592929024,0.001884478407249006,0.002950767269260357,-24.4746031984504,0.0503968015496028,0.0503968015496028,0.0020549154556412964,-24.53011518845186,0.005115188451856767,-0.005115188451856767,-0.00020857037520313014
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1414267834793492,-0.6152518912352167,-0.05894795426327347,-0.6115951430269089,-0.06249182505539705,0.0036567482083078584,0.0035438707921235796,0.0036567482083078584,-0.6360780629185173,-1.8148911625924011,-0.6366253453982748,-1.8167811911776006,0.0005472824797574383,0.001890028585199488,0.0019676702380024527,0.0029900555107839066,-24.47473024885097,0.050269751149031094,0.050269751149031094,0.002049735011173541,-24.530357399140637,0.005357399140635266,-0.005357399140635266,-0.000218446448140072
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.146433041301627,-0.6223365507716181,-0.053906875929437936,-0.6186149552306432,-0.05753733303131964,0.0037215955409748425,0.003630457101881701,0.0037215955409748425,-0.6368160123352781,-1.8110659942599072,-0.6374129371181617,-1.81302761972166,0.0005969247828836455,0.001961625461752714,0.0020504374286032813,0.003027895587323526,-24.47485021961013,0.050149780389872944,0.050149780389872944,0.002044843237099814,-24.530613961097718,0.005613961097715503,-0.005613961097715503,-0.00022890769001898074
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1514392991239049,-0.6291795568101934,-0.0490827458572375,-0.6253978057236473,-0.05279314231312909,0.0037817510865461035,0.003710396455891593,0.0037817510865461035,-0.6375446596257469,-1.8073062799466153,-0.6381884547031261,-1.8093370659996524,0.0006437950773792167,0.0020307860530370814,0.002130390596784458,0.0030617866587377973,-24.474952104439655,0.050047895560346944,0.050047895560346944,0.0020406889117368784,-24.53085679562151,0.005856795621507871,-0.005856795621507871,-0.0002388091996537358
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1564455569461827,-0.6357812505470009,-0.04447391225486361,-0.6319476688493542,-0.04825211444836264,0.003833581697646693,0.0037782021934990306,0.003833581697646693,-0.6382655486369627,-1.8036192291363986,-0.6389508021839843,-1.8057146101297024,0.000685253547021536,0.0020953809933037526,0.002204584752465692,0.0030888864514010406,-24.47502708378226,0.0499729162177438,0.0499729162177438,0.002037631650060909,-24.531048066057288,0.006048066057285695,-0.006048066057285695,-0.0002466081980544626
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1614518147684607,-0.6421420811438395,-0.0400785722556916,-0.6382691091847994,-0.04390622427207708,0.003872971959040128,0.003827652016385477,0.003872971959040128,-0.638980067597741,-1.8000116390807732,-0.6396983261619004,-1.8021645125088324,0.000718258564159413,0.0021528734280591433,0.0022695284449046832,0.003106016846435633,-24.47506895237873,0.04993104762127132,0.04993104762127132,0.002035924469776608,-24.53113967464601,0.00613967464600762,-0.00613967464600762,-0.0002503435125793117
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1664580725907385,-0.6482626057282503,-0.03589477191828139,-0.6443613510948959,-0.039755601008484215,0.003901254633354445,0.0038608290902028275,0.003901254633354445,-0.639689446014834,-1.7964898957509368,-0.6404331012477544,-1.798693408848267,0.0007436552329204149,0.0022035130973301342,0.0023256167086507093,0.003114409859947931,-24.47507436490026,0.04992563509974346,0.04992563509974346,0.0020357037757285814,-24.53114502084907,0.006145020849068317,-0.006145020849068317,-0.00025056150251043084
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1714643304130163,-0.6541434893935164,-0.03192040622637639,-0.6502171313021345,-0.035810124927695794,0.003926358091381865,0.0038897187013194057,0.003926358091381865,-0.6403947518277567,-1.7930599755860213,-0.6411617179900675,-1.7953112608642665,0.000766966162310756,0.002251285278245252,0.002378344486859187,0.0031205198274182333,-24.475042905560993,0.04995709443900864,0.04995709443900864,0.002036986521468242,-24.531154743416103,0.006154743416100672,-0.006154743416100672,-0.00025095793745568486
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1764705882352942,-0.6597855051986625,-0.028153219088904086,-0.6558370552997803,-0.032067600815296526,0.003948449898882211,0.003914381726392441,0.003948449898882211,-0.6410968888223079,-1.7897274480033651,-0.6418849598956234,-1.79202362890757,0.0007880710733155771,0.002296180904204803,0.002427653756496497,0.0031245338279661805,-24.474976989721892,0.05002301027811029,0.05002301027811029,0.0020396742213296755,-24.531165497626006,0.006165497626003713,-0.006165497626003713,-0.0002513964373497946
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.181476846057572,-0.665189534168455,-0.024590803339976153,-0.6612218500944508,-0.028525688937870136,0.003967684074004274,0.003934885597893983,0.003967684074004274,-0.6417965943029315,-1.7864974786367789,-0.6426034666149402,-1.7888356752270655,0.0008068723120087107,0.0023381965902866675,0.002473500803055152,0.0031266231128350697,-24.47488160708878,0.050118392911223,0.050118392911223,0.002043563421456595,-24.531174154468985,0.006174154468983062,-0.006174154468983062,-0.00025174941769553767
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1864831038798498,-0.6703565652934023,-0.021230600738888175,-0.6663722166769145,-0.025182130902374384,0.003984348616487776,0.003951530163486209,0.003984348616487776,-0.6424944370241686,-1.7833748332690178,-0.6433178412591565,-1.7857522525847713,0.0008234042349878345,0.002377419315753526,0.002515972403885596,0.003127059386576869,-24.47476391721884,0.05023608278116143,0.05023608278116143,0.002048362192911781,-24.531179153145743,0.006179153145740912,-0.006179153145740912,-0.00025195323733907896
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1914893617021276,-0.6752876955297541,-0.018069901970119817,-0.6712888300220909,-0.02203474965614102,0.003998865507663152,0.003964847686021202,0.003998865507663152,-0.6431908153815372,-1.780363882424981,-0.6440286505073844,-1.7827779144488871,0.0008378351258472305,0.0024140320239061097,0.0025552922162734486,0.0031262128661855293,-24.47463270870904,0.050367291290960736,0.050367291290960736,0.0020537121831176648,-24.531180121685903,0.0061801216859009855,-0.0061801216859009855,-0.0002519927292925988
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.1964956195244056,-0.6799841297995024,-0.015105846643334586,-0.675972339089051,-0.019081449486875714,0.004011790710451435,0.0039756028435411275,0.004011790710451435,-0.6438859558622538,-1.7774686065924936,-0.6447364246678383,-1.7799169247498678,0.0008504688055844811,0.0024483181573742296,0.0025918254163814036,0.003124550613041177,-24.474497733680458,0.05050226631954402,0.05050226631954402,0.0020592157520711116,-24.53117755257498,0.006177552574978762,-0.006177552574978762,-0.0002518879745149342
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.2015018773466835,-0.6844471809903804,-0.012335423293380415,-0.680423366821016,-0.01632021602265851,0.00402381416936437,0.003984792729278094,0.00402381416936437,-0.6445799117562536,-1.7746926020379166,-0.6454416576986292,-1.7771732671997453,0.0008617459423755358,0.0024806651618287656,0.0026260818179012694,0.0031226351458938373,-24.474368929031357,0.050631070968645275,0.050631070968645275,0.002064467725530898,-24.531172528210966,0.0061725282109641455,-0.0061725282109641455,-0.0002516831074806991
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.2065081351689613,-0.6886782699558633,-0.009755469380288956,-0.6846425101453587,-0.013749116231943099,0.0040357598105046355,0.003993646851654143,0.0040357598105046355,-0.6452725621279819,-1.7720390871842158,-0.646144807193566,-1.7745506541754434,0.0008722450655841429,0.002511566991227676,0.0026587177747666875,0.0031211233414121242,-24.474255535447284,0.05074446455271797,0.05074446455271797,0.0020690913171342697,-24.531166491191193,0.00616649119119117,-0.00616649119119117,-0.0002514369496917908
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.211514392991239,-0.6926789255151684,-0.007362671289275868,-0.6886303399736028,-0.011366298423557311,0.004048585541565619,0.004003627134281443,0.004048585541565619,-0.6459636110494177,-1.769510909519543,-0.6468462943377994,-1.7720525351673042,0.0008826832883817026,0.002541625647761281,0.0026905372550749575,0.003120765627181332,-24.474165124368778,0.05083487563122446,0.05083487563122446,0.0020727778035157783,-24.53116105467757,0.0061610546775661135,-0.0061610546775661135,-0.0002512152773727263
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.216520650813517,-0.6964507844532543,-0.005153564330740934,-0.6923874012014231,-0.009169992246702986,0.0040633832518311985,0.004016427915962052,0.0040633832518311985,-0.6466525870947283,-1.7671105530047762,-0.6475465038376598,-1.7696821047944105,0.0008939167429314887,0.0025715517896343076,0.002722492561985184,0.0031224054704438453,-24.47410254206773,0.050897457932272516,0.050897457932272516,0.002075329579297554,-24.53115784837951,0.006157848379508835,-0.006157848379508835,-0.0002510845414682501
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.2215269086357947,-0.6999955915208215,-0.00312453274026786,-0.6959142127086452,-0.007158508690956002,0.004081378812176295,0.0040339759506881415,0.004081378812176295,-0.6473388430968621,-1.7648401459488656,-0.6482457838286052,-1.7674423103886336,0.0009069407317431333,0.0026021644397680177,0.0027556852618700798,0.003126979164350119,-24.474068778710716,0.050931221289285844,0.050931221289285844,0.0020767062707150188,-24.53115839601093,0.006158396010928158,-0.006158396010928158,-0.00025110687098585757
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.2265331664580725,-0.7033151962862244,-0.0012718143621074927,-0.6992112673592458,-0.005330240086266223,0.004103928926978639,0.00405842572415873,0.004103928926978639,-0.6480215584486595,-1.7627014713512694,-0.6489444457647836,-1.7653358591495902,0.0009228873161241102,0.002634387798320814,0.0027913652699359053,0.00313551351094965,-24.474059759080312,0.05094024091969018,0.05094024091969018,0.002077074043616317,-24.531164020406653,0.00616402040665065,-0.00616402040665065,-0.0002513362041447767
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.2315394242803506,-0.7064081407663796,0.000403399495329944,-0.702279032001353,-0.003683660102957488,0.00412910876502659,0.004087059598287432,0.00412910876502659,-0.6487022434907692,-1.7606981927601166,-0.6496427642933298,-1.7633652248729161,0.0009405208025605738,0.0026670321127995056,0.0028280098427609797,0.003146530453978391,-24.47405842471264,0.05094157528736076,0.05094157528736076,0.002077128452084027,-24.53117577281516,0.0061757728151583535,-0.0061757728151583535,-0.0002518154053071704
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.2365456821026284,-0.7092723572385864,0.001898899705165315,-0.7051179474672452,-0.0022173237517278677,0.004154409771341183,0.004116223456893183,0.004154409771341183,-0.6493828834154045,-1.7588341744016365,-0.6503409771161658,-1.7615326542544336,0.0009580937007612755,0.002698479852797142,0.0028635183001668634,0.0031581267980296257,-24.474055466420364,0.05094453357963857,0.05094453357963857,0.002077249075622368,-24.531194383210813,0.006194383210811338,-0.006194383210811338,-0.00025257423897293935
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.2415519399249062,-0.7119082669427476,0.003216112133766445,-0.7077284285733525,-0.0009298673836492105,0.004179838369395061,0.004145979517415656,0.004179838369395061,-0.6500636336319562,-1.7571114514434376,-0.6510392848417517,-1.7598401727729083,0.0009756512097954806,0.0027287213294706625,0.002897898441471599,0.0031703226293773312,-24.47405189753959,0.05094810246041348,0.05094810246041348,0.0020773945957355136,-24.531220228785543,0.006220228785540627,-0.006220228785540627,-0.0002536280850373344
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.246558197747184,-0.7143162476859489,0.004356347278612103,-0.7101108641202555,0.0001799913098325459,0.0042053835656934435,0.004176355968779557,0.0042053835656934435,-0.650744633230483,-1.7555318557270803,-0.6517378508289242,-1.758289590154186,0.0009932175984411762,0.002757734427105696,0.002931139772903578,0.0031831245923699125,-24.474048432912184,0.050951567087818006,0.050951567087818006,0.0020775358649467077,-24.531253318083913,0.006253318083910386,-0.006253318083910386,-0.00025497729190256417
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.2515644555694618,-0.7164966338424592,0.005320800268292083,-0.7122656168926862,0.0011134532968974237,0.004231016949773014,0.004207346971394659,0.004231016949773014,-0.6514260049492525,-1.7540970212686022,-0.6524368010246911,-1.7568825054195423,0.0010107960754386358,0.002785484150940043,0.0029632128950280168,0.0031965260199430245,-24.474045542320017,0.05095445767998541,0.05095445767998541,0.0020776537280320245,-24.53129328853455,0.006293288534546804,-0.006293288534546804,-0.0002566070758224996
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.2565707133917396,-0.7184497163537301,0.0061105508625072,-0.7141930236595275,0.0018716382053514669,0.004256692694202591,0.0042389126571557335,0.004256692694202591,-0.6521078550998977,-1.7528083892101396,-0.6531362237975851,-1.755620311521103,0.0010283686976874096,0.0028119223109634994,0.002994069014114004,0.00321050702546799,-24.474043495269658,0.050956504730343966,0.050956504730343966,0.002077737195936553,-24.53133941540501,0.006339415405008708,-0.006339415405008708,-0.00025848788603501354
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.2615769712140175,-0.7201757427283967,0.006726563452069293,-0.7158933951738133,0.0024555843226266375,0.004282347554583343,0.004270979129442656,0.004282347554583343,-0.6527902734517079,-1.751667212227591,-0.6538361697679492,-1.7545041995671773,0.0010458963162413015,0.002836987339586372,0.0030236395733123493,0.003225034555384143,-24.47404239893069,0.050957601069313796,0.050957601069313796,0.002077781898850715,-24.5313906304651,0.006390630465098468,-0.006390630465098468,-0.0002605761657532505
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.2665832290362955,-0.7216749170422768,0.007169687058901239,-0.7173670161727286,0.002866248595780968,0.004307900869548242,0.004303438463120271,0.004307900869548242,-0.653473333076249,-1.7506745583988468,-0.6545366516363063,-1.7535351626403124,0.0010633185600572581,0.002860604241465614,0.003051836002548843,0.003240062402181443,-24.474042230758428,0.050957769241573914,0.050957769241573914,0.0020777887560274786,-24.53144554888728,0.0064455488872781075,-0.0064455488872781075,-0.00026281544902255277
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.2715894868585733,-0.7229473999383712,0.00744065533603689,-0.7186141453776091,0.0031045066314983674,0.0043332545607620565,0.004336148704538523,0.004336148704538523,-0.6541570901532037,-1.749831314536665,-0.6552376440107612,-1.7527139992108205,0.0010805538575575646,0.0028826846741554224,0.0030785495886363574,0.0032555311774179474,-24.47404286707832,0.050957132921681136,0.050957132921681136,0.0020777628102622275,-24.53150250314151,0.006502503141508242,-0.006502503141508242,-0.000265137742773017
screenshot_like_simple_start,solve_ivp_default,solve_ivp_default,,,1.2765957446808511,-0.7239933086268642,0.007540086567621179,-0.719635015493942,0.003171152696088836,0.004358293132922131,0.004368933871532343,0.004368933871532343,-0.6548415837380518,-1.7491381889897875,-0.6559390832342025,-1.752041316148449,0.0010974994961506779,0.002903127158661478,0.003103651469383903,0.0032713682445733028,-24.474044108672494,0.050955891327507885,0.050955891327507885,0.002077712184607865,-24.531559582858158,0.006559582858155721,-0.006559582858155721,-0.000267465152218378
