case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.47619047619047616,6.342659743117905,-2.991747137223851,6.342659743111889,-2.991747137220383,6.016520615048648e-12,3.467892639719139e-12,6.016520615048648e-12,-0.16448869272057737,0.4849593108243869,-0.1644886927317268,0.4849593108232526,1.114944248037375e-11,1.1343148642595224e-12,1.1206995040350595e-11,1.114944248037375e-11,257.28074047653456,4.206412995699793e-12,4.206412995699793e-12,1.6349505944007923e-14,257.28074047635954,1.7081447367672808e-10,-1.7081447367672808e-10,-6.639225048884299e-13
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.47869674185463656,6.371970018165736,-2.992905316513799,6.371970018160484,-2.9929053165106287,5.2517989956868405e-12,3.170352869119597e-12,5.2517989956868405e-12,-0.1335420087380264,0.4873883559382747,-0.13354200874796063,0.4873883559371045,9.93422011319467e-12,1.170175067954915e-12,1.0002901526410464e-11,9.93422011319467e-12,257.28074047659214,6.178879630169831e-11,6.178879630169831e-11,2.401609859613056e-13,257.2807404774308,9.004565981740598e-10,9.004565981740598e-10,3.4998989683652637e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.48120300751879697,6.401293104837292,-2.9940145860730087,6.401293104832266,-2.9940145860697904,5.0253134986633086e-12,3.2183145037834038e-12,5.0253134986633086e-12,-0.10273104033522784,0.49066178196073507,-0.10273104034499315,0.49066178195943333,9.76531355778576e-12,1.301736496372996e-12,9.851693599978828e-12,9.76531355778576e-12,257.2807404765958,6.542677510879003e-11,6.542677510879003e-11,2.543010992101773e-13,257.2807404772554,7.250378075696062e-10,7.250378075696062e-10,2.818080382646231e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.48370927318295737,6.430617950731335,-2.99509975163416,6.4306179507255905,-2.9950997516266056,5.74473801862041e-12,7.554401548759415e-12,7.554401548759415e-12,-0.07205514020432993,0.494782155540636,-0.07205514022122256,0.4947821555381381,1.6892626186759685e-11,2.4978907831041397e-12,1.707630750044973e-11,1.6892626186759685e-11,257.28074047660385,7.349854058702476e-11,7.349854058702476e-11,2.8567447548111144e-13,257.2807404759437,5.866809260623995e-10,-5.866809260623995e-10,-2.2803142006500783e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.48621553884711777,6.459933459247854,-2.996185681464943,6.459933459241948,-2.9961856814587877,5.906386491005833e-12,6.155076448521868e-12,6.155076448521868e-12,-0.041513356169714105,0.49974986242835295,-0.04151335618466365,0.4997498624259765,1.4949541604636352e-11,2.3764323842101476e-12,1.513724628409923e-11,1.4949541604636352e-11,257.2807404765668,3.643663148977794e-11,3.643663148977794e-11,1.416220717582308e-13,257.28074047630497,2.2538415578310378e-10,-2.2538415578310378e-10,-8.760242036215056e-13
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.48872180451127817,6.489228563070705,-2.9972971902118597,6.48922856306481,-2.9972971902072563,5.895728349969431e-12,4.603428749305749e-12,5.895728349969431e-12,-0.011104416058295652,0.5055631116136554,-0.011104416070900042,0.5055631116114564,1.2604389754145018e-11,2.1990187448750476e-12,1.2794777235837587e-11,1.2604389754145018e-11,257.28074047659163,6.127720553195104e-11,6.127720553195104e-11,2.38172532535683e-13,257.2807404762839,2.4647306418046355e-10,-2.4647306418046355e-10,-9.57992672611059e-13
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.49122807017543857,6.518492297235353,-2.998458923400215,6.518492297229223,-2.998458923395537,6.130207452770264e-12,4.6775916473507095e-12,6.130207452770264e-12,0.019173285539211327,0.5122179515279183,0.019173285526305373,0.5122179515254883,1.2905954083208826e-11,2.42994513399708e-12,1.3132718079366916e-11,1.2905954083208826e-11,257.28074047659743,6.707523425575346e-11,6.707523425575346e-11,2.607083380260723e-13,257.28074047639296,1.3739054338657297e-10,-1.3739054338657297e-10,-5.34010214414421e-13
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.49373433583959897,6.547713871091605,-2.99969524394891,6.547713871084662,-2.9996952439433464,6.942890706795879e-12,5.5635496210015845e-12,6.942890706795879e-12,0.04932169806971343,0.5197082980663156,0.04932169805475056,0.51970829806332,1.4962864280931854e-11,2.9956037650435974e-12,1.5259782089097134e-11,1.4962864280931854e-11,257.2807404765855,5.5138116294983774e-11,5.5138116294983774e-11,2.1431109142821199e-13,257.2807404768203,2.899582796089817e-10,2.899582796089817e-10,1.1270112137889786e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.49624060150375937,6.576882738488808,-3.001030122019613,6.576882738483471,-3.001030122015689,5.3370641239780525e-12,3.923972258235153e-12,5.3370641239780525e-12,0.07934312287216419,0.5280259740608585,0.07934312286122774,0.5280259740584888,1.0936446193099414e-11,2.369660023759934e-12,1.1190225375869988e-11,1.0936446193099414e-11,257.2807404765913,6.093614501878619e-11,6.093614501878619e-11,2.368468969186013e-13,257.2807404761701,3.602735887398012e-10,-3.602735887398012e-10,-1.4003130901773273e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.49874686716791977,6.605988665531594,-3.0024870294729658,6.605988665527446,-3.0024870294707657,4.148681398419285e-12,2.20001794559721e-12,4.148681398419285e-12,0.10924021764011671,0.5371607597164625,0.10924021763291411,0.5371607597146886,7.202599627831319e-12,1.7739143487460751e-12,7.417830782346215e-12,7.202599627831319e-12,257.28074047659084,6.048139766789973e-11,6.048139766789973e-11,2.350793827624923e-13,257.28074047609516,4.3519321479834616e-10,-4.3519321479834616e-10,-1.6915110473962793e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5012531328320802,6.635021795294177,-3.0040888401139885,6.635021795288092,-3.004088840109528,6.084910353365558e-12,4.460432023734029e-12,6.084910353365558e-12,0.13901599710040038,0.5471004534064985,0.13901599708806073,0.5471004534034845,1.233965707392315e-11,3.014033467252375e-12,1.2702422384873642e-11,1.233965707392315e-11,257.2807404765925,6.212985681486316e-11,6.212985681486316e-11,2.414866215783873e-13,257.28074047622755,3.028048922715243e-10,-3.028048922715243e-10,-1.1769434886990569e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5037593984962405,6.663972708914234,-3.0058577368328345,6.663972708908645,-3.0058577368267048,5.589306795172888e-12,6.129763363560414e-12,6.129763363560414e-12,0.16867382961431368,0.5578309421176086,0.16867382960001465,0.5578309421142872,1.4299034178932857e-11,3.321454222771081e-12,1.4679728764669116e-11,1.4299034178932857e-11,257.2807404765647,3.433342499192804e-11,3.433342499192804e-11,1.3344731878622683e-13,257.2807404762449,2.8546764951897785e-10,-2.8546764951897785e-10,-1.1095570114974026e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.506265664160401,6.69283248254898,-3.0078151266107422,6.692832482541181,-3.007815126603818,7.7990947033868e-12,6.924238959982176e-12,7.7990947033868e-12,0.19821742947012383,0.569336280730872,0.19821742945267645,0.5693362807263803,1.744737687658926e-11,4.491629290725996e-12,1.8016261919694922e-11,1.744737687658926e-11,257.28074047658924,5.88897819397971e-11,5.88897819397971e-11,2.2889308321611094e-13,257.2807404762933,2.370370566495694e-10,-2.370370566495694e-10,-9.213167538717979e-13
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5087719298245614,6.7215927397117365,-3.009981564279846,6.721592739704108,-3.0099815642737946,7.628564446804376e-12,6.051603662626803e-12,7.628564446804376e-12,0.22765084477686276,0.5815987792349634,0.22765084476095676,0.5815987792305338,1.5905998740350924e-11,4.4295678236494496e-12,1.6511264852589448e-11,1.5905998740350924e-11,257.28074047658475,5.439915184979327e-11,5.439915184979327e-11,2.1143888092453491e-13,257.28074047607555,4.5480419430532493e-10,-4.5480419430532493e-10,-1.7677350953784784e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5112781954887218,6.750245698606719,-3.0123766857145364,6.750245698602862,-3.012376685717231,3.856470698337944e-12,2.69473332537018e-12,3.856470698337944e-12,0.2569784408927043,0.5945990968815582,0.25697844089326916,0.5945990968803427,5.648814749292796e-13,1.2154721673596214e-12,1.340322226311335e-12,3.4434677331773855e-12,257.28074047657077,4.04156708100345e-11,4.04156708100345e-11,1.5708782062418424e-13,257.2807404755207,1.009652805805672e-09,-1.009652805805672e-09,-3.924323305100929e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5137844611528821,6.778784214110627,-3.0150191510653546,6.778784214106589,-3.0150191510598434,4.037659095956769e-12,5.511147094239277e-12,5.511147094239277e-12,0.2862048795042967,0.6083163422229563,0.28620487949254425,0.6083163422199928,1.1752432360623288e-11,2.9635183196319304e-12,1.2120317950525042e-11,1.1752432360623288e-11,257.28074047654735,1.6996182239381596e-11,1.6996182239381596e-11,6.606084158457255e-14,257.280740476122,4.083631210960448e-10,-4.083631210960448e-10,-1.5872277121858503e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5162907268170426,6.807201814173896,-3.017926598395082,6.807201814168192,-3.017926598389463,5.704769989733904e-12,5.619060772232842e-12,5.704769989733904e-12,0.31533509347037225,0.622728177913728,0.3153350934570688,0.622728177909834,1.3303469437175863e-11,3.893996236570274e-12,1.386165595289018e-11,1.3303469437175863e-11,257.2807404765906,6.02540239924565e-11,6.02540239924565e-11,2.3419562568443784e-13,257.28074047624716,2.8319391276454553e-10,-2.8319391276454553e-10,-1.1007194407168578e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.518796992481203,6.835492730427051,-3.021115608046434,6.83549273042106,-3.0211156080403723,5.990763440877345e-12,6.061817714453355e-12,6.061817714453355e-12,0.3443742577639862,0.6378109291085292,0.34437425774985936,0.6378109291042935,1.412686634338911e-11,4.235722883549897e-12,1.474821009581191e-11,1.412686634338911e-11,257.28074047659,5.962874638498761e-11,5.962874638498761e-11,2.31765293719788e-13,257.280740476125,4.0535041989642195e-10,-4.0535041989642195e-10,-1.5755179309016285e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5213032581453634,6.863651922961258,-3.0246016777205162,6.863651922954607,-3.0246016777137754,6.650680006714538e-12,6.7408301163141005e-12,6.7408301163141005e-12,0.37332775673389684,0.6535396942705402,0.37332775671829344,0.6535396942657125,1.5603407454989338e-11,4.827693800280031e-12,1.633318559362132e-11,1.5603407454989338e-11,257.2807404765851,5.474021236295812e-11,5.474021236295812e-11,2.1276451654161664e-13,257.2807404759307,5.996412255626637e-10,-5.996412255626637e-10,-2.3306883540991835e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5238095238095237,6.8916750992318425,-3.028399208283065,6.891675099226558,-3.028399208279175,5.284661597215745e-12,3.8897773890766985e-12,5.284661597215745e-12,0.40220114817167946,0.6698884571824891,0.40220114816154606,0.6698884571788093,1.0133394123812423e-11,3.679834215120081e-12,1.0780856010506984e-11,1.0133394123812423e-11,257.2807404765965,6.616573955398053e-11,6.616573955398053e-11,2.5717330971385435e-13,257.28074047578866,7.41692929295823e-10,-7.41692929295823e-10,-2.8828155886137215e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5263157894736842,6.919558727197511,-3.0325215000141768,6.919558727192176,-3.0325215000103842,5.335287767138652e-12,3.792521852119535e-12,5.335287767138652e-12,0.43100012457225845,0.6868301989694993,0.43100012456231257,0.6868301989657093,9.945877454953234e-12,3.789968339162897e-12,1.0643511561547917e-11,9.945877454953234e-12,257.2807404765902,5.985612006043084e-11,5.985612006043084e-11,2.326490507978425e-13,257.2807404759071,6.232312443898991e-10,-6.232312443898991e-10,-2.422378150947336e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5288220551378446,6.94730004284066,-3.036980758959566,6.9473000428352085,-3.0369807589533138,5.451639140119369e-12,6.2523319854790316e-12,6.2523319854790316e-12,0.459730472096911,0.7043370089598303,0.4597304720832909,0.7043370089554907,1.3620105043798958e-11,4.339639758654812e-12,1.4294745000839133e-11,1.3620105043798958e-11,257.2807404765903,5.996980689815246e-11,5.996980689815246e-11,2.3309092933686973e-13,257.2807404762447,2.856381797755603e-10,-2.856381797755603e-10,-1.1102198293059434e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.531328320802005,6.974897052326231,-3.0417881128529505,6.974897052320883,-3.0417881128464717,5.347722265014454e-12,6.4788174825025635e-12,6.4788174825025635e-12,0.48839802771074936,0.7223801932616534,0.4883980276969609,0.7223801932572742,1.3788470365483363e-11,4.3791636983314675e-12,1.4467169374711732e-11,1.3788470365483363e-11,257.2807404765967,6.633626981056295e-11,6.633626981056295e-11,2.578361275223952e-13,257.28074047618617,3.4418690120219253e-10,-3.4418690120219253e-10,-1.3377872769049727e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5338345864661653,7.002348529096045,-3.046953636011789,7.002348529090885,-3.046953636004693,5.1594284400380275e-12,7.0956573949843005e-12,7.0956573949843005e-12,0.517008635015183,0.7409303799845379,0.5170086350007055,0.7409303799801332,1.4477530285716966e-11,4.404698827897846e-12,1.5132754373818952e-11,1.4477530285716966e-11,257.28074047658953,5.917399903410114e-11,5.917399903410114e-11,2.2999777956367904e-13,257.2807404759541,5.762785804108717e-10,-5.762785804108717e-10,-2.2398823143290854e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5363408521303258,7.029654006277707,-3.052486382477757,7.0296540062717146,-3.0524863824716255,5.992539797716745e-12,6.1315397203998145e-12,6.1315397203998145e-12,0.5455680992492636,0.7599576201145287,0.5455680992357037,0.7599576201096413,1.3559930955864274e-11,4.887423799004864e-12,1.4413834983060038e-11,1.3559930955864274e-11,257.2807404765933,6.292566467891447e-11,6.292566467891447e-11,2.44579771351578e-13,257.280740475976,5.543370207305998e-10,-5.543370207305998e-10,-2.154599756296828e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5388471177944862,7.056813764830252,-3.058394426612629,7.056813764824164,-3.0583944266064527,6.087574888624658e-12,6.176392730594671e-12,6.176392730594671e-12,0.5740821419234547,0.779431483136523,0.5740821419098672,0.7794314831314993,1.3587575509177441e-11,5.023648164126371e-12,1.448651956456515e-11,1.3587575509177441e-11,257.2807404765987,6.832578947069123e-11,6.832578947069123e-11,2.6556900195537194e-13,257.28074047587404,6.563141141668893e-10,-6.563141141668893e-10,-2.5509648058042636e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5413533834586466,7.083828817892838,-3.064684910293124,7.083828817887398,-3.064684910286785,5.440092820663267e-12,6.339373470609644e-12,6.339373470609644e-12,0.6025563554952748,0.7993211465950257,0.6025563554820061,0.7993211465903901,1.3268608434202633e-11,4.635625217019879e-12,1.4055069936960963e-11,1.3268608434202633e-11,257.28074047665166,1.213038558489643e-10,1.213038558489643e-10,4.714844011420664e-13,257.2807404762572,2.731326276261825e-10,-2.731326276261825e-10,-1.061613190012947e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5438596491228069,7.110700891826223,-3.071364095832189,7.110700891821147,-3.071364095825024,5.075939668586216e-12,7.16493531172091e-12,7.16493531172091e-12,0.6309961584692724,0.8195954788865544,0.6309961584551165,0.8195954788820629,1.4155898675483058e-11,4.491518268423533e-12,1.485137043057392e-11,1.4155898675483058e-11,257.28074047659044,6.008349373587407e-11,6.008349373587407e-11,2.3353280787589697e-13,257.2807404762411,2.89276158582652e-10,-2.89276158582652e-10,-1.1243599425548151e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5463659147869674,7.137432404471261,-3.0784374236904064,7.137432404467248,-3.0784374236831336,4.013678278624866e-12,7.2728489897144755e-12,7.2728489897144755e-12,0.6594067511822224,0.8402231146910728,0.6594067511686987,0.8402231146873577,1.3523626662959032e-11,3.715139307303161e-12,1.4024647524689005e-11,1.3523626662959032e-11,257.280740476595,6.463096724473871e-11,6.463096724473871e-11,2.5120794943698664e-13,257.28074047609266,4.376943252282217e-10,-4.376943252282217e-10,-1.7012323752548786e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5488721804511278,7.1640264411290575,-3.085909574118202,7.1640264411247125,-3.0859095741091984,4.344968829173013e-12,9.00346464050017e-12,9.00346464050017e-12,0.6877930725577512,0.861172522549326,0.6877930725415013,0.8611725225452233,1.6249890322228566e-11,4.1027181651998035e-12,1.6759810017643936e-11,1.6249890322228566e-11,257.28074047661363,8.327560863108374e-11,8.327560863108374e-11,3.2367602983745417e-13,257.28074047616445,3.659010872070212e-10,-3.659010872070212e-10,-1.4221860778591758e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5513784461152882,7.190486728795484,-3.093784531801688,7.190486728787844,-3.093784531793637,7.640110766260477e-12,8.050893285371785e-12,8.050893285371785e-12,0.716159757931697,0.8824120642138351,0.7161597579149291,0.8824120642072387,1.6767809363216202e-11,6.5963901008103676e-12,1.801865125927104e-11,1.6767809363216202e-11,257.28074047665734,1.269881977350451e-10,1.269881977350451e-10,4.935783280934284e-13,257.28074047616485,3.6550318327499554e-10,-3.6550318327499554e-10,-1.4206395029725804e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5538847117794485,7.2168176091307,-3.1020656527126196,7.216817609124867,-3.1020656527060115,5.8335558605904225e-12,6.608047442568932e-12,6.608047442568932e-12,0.7445110980860905,0.9039100454859217,0.7445110980727156,0.9039100454808411,1.3374856777659261e-11,5.080602605289641e-12,1.4307316892267878e-11,1.3374856777659261e-11,257.2807404766829,1.525677362224087e-10,1.525677362224087e-10,5.930009993745577e-13,257.2807404762691,2.6125235308427364e-10,-2.6125235308427364e-10,-1.0154368826846002e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.556390977443609,7.243024010669409,-3.1107557323018695,7.243024010664888,-3.1107557322937884,4.5208281562736374e-12,8.08109135164159e-12,8.08109135164159e-12,0.7728509994206859,0.925634758374856,0.7728509994059767,0.925634758370779,1.4709233830956236e-11,4.0769609910285e-12,1.5263786254272418e-11,1.4709233830956236e-11,257.2807404766048,7.44648787076585e-11,7.44648787076585e-11,2.89430443062843e-13,257.2807404762066,3.2378011383116245e-10,-3.2378011383116245e-10,-1.2584700791495829e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5588972431077694,7.269111420698005,-3.1198570743365437,7.269111420695198,-3.119857074327821,2.8066438062523957e-12,8.72280025987493e-12,8.72280025987493e-12,0.8011829452374141,0.947554514475619,0.8011829452227834,0.9475545144729944,1.4630630040812775e-11,2.62456723021387e-12,1.486417466720052e-11,1.4630630040812775e-11,257.28074047663824,1.0788880899781361e-10,1.0788880899781361e-10,4.193427335368519e-13,257.2807404761546,3.75734998669941e-10,-3.75734998669941e-10,-1.4604085714850321e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5614035087719298,7.295085857211333,-3.129371559690861,7.295085857211673,-3.1293715596819323,3.3928415632544784e-13,8.928857653245359e-12,8.928857653245359e-12,0.8295099579732167,0.9696376695522396,0.8295099579600044,0.9696376695523636,1.3212320126854138e-11,1.2401191185062999e-13,1.3212902106984513e-11,1.3212320126854138e-11,257.2807404766642,1.3386625141720288e-10,1.3386625141720288e-10,5.203119797045765e-13,257.2807404760198,5.105675882077776e-10,-5.105675882077776e-10,-1.98447651877134e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5639097744360901,7.320953841332625,-3.1393007144437894,7.320953841325163,-3.1393007144387446,7.462475082320452e-12,5.044853423896711e-12,7.462475082320452e-12,0.857834562112544,0.9918526393940159,0.8578345621011848,0.9918526393875714,1.1359246876452289e-11,6.444511591041646e-12,1.3060023707760305e-11,1.1359246876452289e-11,257.2807404768407,3.1036506698001176e-10,3.1036506698001176e-10,1.2063284115443684e-12,257.2807404763507,1.7968204701901414e-10,-1.7968204701901414e-10,-6.983890309325547e-13
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5664160401002506,7.346722370470154,-3.1496457768161816,7.346722370460977,-3.149645776802031,9.176659432341694e-12,1.4150458582662395e-11,1.4150458582662395e-11,0.8861587475729953,1.0141679070174696,0.8861587475473124,1.0141679070096195,2.568290025095621e-11,7.850164962519557e-12,2.6855845829899607e-11,2.568290025095621e-11,257.280740476651,1.206217348226346e-10,1.206217348226346e-10,4.688331299079029e-13,257.2807404768406,3.1025138014229015e-10,3.1025138014229015e-10,1.2058865330053411e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.568922305764411,7.372398892574186,-3.160407762307812,7.372398892570153,-3.1604077622979436,4.0323300254385686e-12,9.868550421288091e-12,9.868550421288091e-12,0.9144839330036686,1.0365520214485284,0.9144839329870006,1.036552021445233,1.66680003133024e-11,3.2953639816923896e-12,1.6990634426532883e-11,1.66680003133024e-11,257.28074047665876,1.284092832065653e-10,1.284092832065653e-10,4.99101809831269e-13,257.2807404762471,2.8325075618340634e-10,-2.8325075618340634e-10,-1.1009403799863713e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5714285714285714,7.3979912815837805,-3.1715875268334828,7.397991281581422,-3.1715875268228406,2.3581137043038325e-12,1.06421538248469e-11,1.06421538248469e-11,0.9428109288193814,1.0589735881678715,0.9428109288023869,1.0589735881662332,1.699451690484466e-11,1.638245095136881e-12,1.707329645442821e-11,1.699451690484466e-11,257.28074047685055,3.2019897844293155e-10,3.2019897844293155e-10,1.2445509051702249e-12,257.2807404762092,3.211653165635653e-10,-3.211653165635653e-10,-1.2483068727519563e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5739348370927317,7.4235078143211055,-3.1831858273252336,7.423507814324725,-3.1831858273115974,3.6193270602780103e-12,1.3636203277656023e-11,1.3636203277656023e-11,0.9711398992630871,1.0814012515129792,0.9711398992441608,1.0814012515171187,1.892630496769243e-11,4.139577569617359e-12,1.93737224658809e-11,1.892630496769243e-11,257.28074047725977,7.294147508218884e-10,7.294147508218884e-10,2.8350927063987794e-12,257.280740476097,4.333742253948003e-10,-4.333742253948003e-10,-1.6844409907718434e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5764411027568922,7.448957148927772,-3.1952033795519585,7.448957148924355,-3.195203379544728,3.417710559006082e-12,7.2306605147787195e-12,7.2306605147787195e-12,0.9994703230209608,1.10380366926085,0.9994703230087836,1.1038036692582898,1.2177259200996104e-11,2.560174294785611e-12,1.2443477571319253e-11,1.2177259200996104e-11,257.28074047757445,1.0440999176353216e-09,1.0440999176353216e-09,4.058212502426183e-12,257.28074047579105,7.39305505703669e-10,-7.39305505703669e-10,-2.8735361392941496e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5789473684210527,7.474348304797871,-3.207640912935983,7.474348304780048,-3.207640912933443,1.7823076348122413e-11,2.539746191132508e-12,1.7823076348122413e-11,1.027800951809608,1.1261494795390923,1.027800951799202,1.1261494795227893,1.0406120409811592e-11,1.630295898280565e-11,1.934098791630202e-11,1.655409143097586e-11,257.28074047888185,2.351498551433906e-09,2.351498551433906e-09,9.139815701239456e-12,257.2807404760404,4.899334271613043e-10,-4.899334271613043e-10,-1.904275563937896e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.581453634085213,7.499690644121603,-3.220499222043461,7.499690644116131,-3.220499222029658,5.4720672437724716e-12,1.3803180820559646e-11,1.3803180820559646e-11,1.0561297661932445,1.1484072604220192,1.0561297661707059,1.148407260418519,2.2538637622915303e-11,3.5003111520381935e-12,2.2808822066432457e-11,2.2538637622915303e-11,257.28074047652973,6.252776074688882e-13,-6.252776074688882e-13,-2.4303319646498265e-15,257.28074047647874,5.161382432561368e-11,-5.161382432561368e-11,-2.006128567183675e-13
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5839598997493733,7.524993855008998,-3.2337792145055375,7.5249938550044195,-3.233779214494709,4.5785597535541456e-12,1.0828671292983927e-11,1.0828671292983927e-11,1.084453927877233,1.1705454825033164,1.0844539278595797,1.1705454825004786,1.7653212225354764e-11,2.8377300509419e-12,1.7879838190415304e-11,1.7653212225354764e-11,257.28074047652814,2.2168933355715126e-12,-2.2168933355715126e-12,-8.616631511031203e-15,257.28074047626234,2.680167199287098e-10,-2.680167199287098e-10,-1.0417286557567211e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5864661654135338,7.550267935747875,-3.247481955330404,7.55026793574527,-3.2474819553217644,2.604139126560767e-12,8.639755577632968e-12,8.639755577632968e-12,1.1127697278542021,1.1925324543755922,1.1127697278405362,1.192532454374477,1.3665957254715977e-11,1.1151080059335072e-12,1.371137679274482e-11,1.3665957254715977e-11,257.28074047671583,1.8548007574281655e-10,1.8548007574281655e-10,7.20924836422944e-13,257.2807404762468,2.835349732777104e-10,-2.835349732777104e-10,-1.1020450763339395e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5889724310776943,7.575523180415304,-3.2616087071248865,7.575523180413189,-3.261608707117122,2.114752817305998e-12,7.764455745018495e-12,7.764455745018495e-12,1.1410725293419084,1.2143362616831377,1.141072529329764,1.2143362616824986,1.2144285577164737e-11,6.390443729742401e-13,1.216108752909712e-11,1.2144285577164737e-11,257.28074047683634,3.0598812372772954e-10,3.0598812372772954e-10,1.1893160877918197e-12,257.28074047601615,5.142055670148693e-10,-5.142055670148693e-10,-1.998616632020212e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.5914786967418546,7.600770165278018,-3.276160966094478,7.600770165270236,-3.276160966080234,7.781331134992797e-12,1.4244161405940758e-11,1.4244161405940758e-11,1.1693567047051077,1.235924699726921,1.1693567046819853,1.2359246997222544,2.312239288926321e-11,4.666711461709383e-12,2.3588625411250643e-11,2.312239288926321e-11,257.2807404784932,1.9628600966825616e-09,1.9628600966825616e-09,7.629253915574833e-12,257.280740475504,1.0263647709507495e-09,-1.0263647709507495e-09,-3.989279450337934e-12
nonzero_velocity_spirograph,dop853_reference,DOP853,1e-11,1e-13,0.593984962406015,7.626019735716222,-3.2911404934337343,7.626019735713175,-3.2911404934227724,3.0464519795714295e-12,1.0961898055938946e-11,1.0961898055938946e-11,1.1976155653274314,1.2572651999993132,1.1976155653104836,1.2572651999987954,1.694777651550794e-11,5.17808018685173e-13,1.6955685004263824e-11,1.694777651550794e-11,257.2807404764952,3.512923285597935e-11,-3.512923285597935e-11,-1.3654046855941753e-13,257.28074047532,1.210366917803185e-09,-1.210366917803185e-09,-4.704459865753523e-12
