case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.20802005012531327,3.433404382275405,-1.1349890886654723,3.433404380557235,-1.1349890818106885,1.718170050679646e-09,6.854783851650836e-09,6.854783851650836e-09,-1.6474821852512747,0.3245107492047524,-1.6474821792652001,0.3245107403779526,5.986074524955143e-09,8.826799846595179e-09,1.0665152776691462e-08,8.826799846595179e-09,257.2807439885014,3.511971044645179e-06,3.511971044645179e-06,1.365034568129886e-08,257.28073793795534,2.5385750177520094e-06,-2.5385750177520094e-06,-9.866945396107421e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.21052631578947367,3.455753155601013,-1.152559683548577,3.4557531555032295,-1.1525596764587136,9.778355902767544e-11,7.089863363063387e-09,7.089863363063387e-09,-1.6797279917465548,0.3418315565570931,-1.6797279873342381,0.3418315468691646,4.412316734203614e-09,9.68792845945643e-09,1.0645397916399324e-08,9.68792845945643e-09,257.2807421678591,1.691328748165688e-06,1.691328748165688e-06,6.573864584784084e-09,257.2807363182618,4.15826855260093e-06,-4.15826855260093e-06,-1.616237789466505e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.21303258145363407,3.47822683885204,-1.1704171034420963,3.47822683943661,-1.1704170969831513,5.845697259587723e-10,6.458944934450983e-09,6.458944934450983e-09,-1.711681948469387,0.35922037588103073,-1.7116819452449146,0.3592203667657484,3.2244724668117897e-09,9.115282306737527e-09,9.668794869100777e-09,9.115282306737527e-09,257.28073694230943,3.534220923029352e-06,-3.534220923029352e-06,-1.373682661392896e-08,257.28074069391107,2.1738071609433973e-07,2.1738071609433973e-07,8.449163963525269e-10
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.21553884711779447,3.500835165585132,-1.1885689996493827,3.5008351641283837,-1.1885689913546293,1.4567484996064195e-09,8.294753328641491e-09,8.294753328641491e-09,-1.7433194588859484,0.3766814172712506,-1.7433194528814289,0.3766814062391345,6.00451954824166e-09,1.1032116109532808e-08,1.2560328055406417e-08,1.1032116109532808e-08,257.28073132279684,9.15373351517701e-06,-9.15373351517701e-06,-3.55787747587427e-08,257.2807459695559,5.493025525993289e-06,5.493025525993289e-06,2.1350317617320343e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.21804511278195488,3.5235881468177688,-1.207023394728166,3.523588144550135,-1.2070233856274237,2.267633636421351e-09,9.100742381917826e-09,9.100742381917826e-09,-1.7746144619255606,0.3942184287307997,-1.7746144549642675,0.39421841681831293,6.961293097518251e-09,1.1912486774789954e-08,1.3797352744244122e-08,1.1912486774789954e-08,257.280743993374,3.5168436625099275e-06,3.5168436625099275e-06,1.3669284595481568e-08,257.2807399599731,5.165572360965598e-07,-5.165572360965598e-07,-2.00775711053926e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.22055137844611528,3.546496074431387,-1.225788685975455,3.5464960737957956,-1.225788678123104,6.355915793676559e-10,7.852350991655044e-09,7.852350991655044e-09,-1.8055392951162426,0.41183464514120927,-1.8055392905485015,0.4118346343071362,4.567741074268383e-09,1.083407308311024e-08,1.1757610220267225e-08,1.083407308311024e-08,257.28074863104456,8.154514205216401e-06,8.154514205216401e-06,3.169500441468246e-08,257.280735958054,4.518476373505109e-06,-4.518476373505109e-06,-1.7562435358107552e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.22305764411027568,3.569569521630279,-1.2448736472908375,3.569569522405518,-1.2448736404582283,7.752389841186869e-10,6.832609145135393e-09,6.832609145135393e-09,-1.8360645479852926,0.4295327319433866,-1.8360645454090823,0.4295327219122715,2.5762103561532967e-09,1.0031115105224586e-08,1.0356646660643413e-08,1.0031115105224586e-08,257.28073887081865,1.6057117022683087e-06,-1.6057117022683087e-06,-6.241087845496094e-09,257.28074054984256,7.331220785999903e-08,7.331220785999903e-08,2.849502365556458e-10
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.22556390977443608,3.592819333399523,-1.2642874207451293,3.592819333332504,-1.2642874131685118,6.701927901531235e-11,7.576617555571374e-09,7.576617555571374e-09,-1.8661588958980972,0.4473147142064273,-1.8661588924086225,0.447314703400414,3.4894747091840372e-09,1.0806013306385864e-08,1.1355454958909544e-08,1.0806013306385864e-08,257.28072193632227,1.8540208088779764e-05,-1.8540208088779764e-05,-7.206216856512444e-08,257.28074509895833,4.622427979938948e-06,4.622427979938948e-06,1.796647495408081e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.22807017543859648,3.6162566170259125,-1.2840395096453483,3.616256615133302,-1.2840394998093572,1.8926105127548e-09,9.835991132689514e-09,9.835991132689514e-09,-1.8957889310827536,0.4651819039595583,-1.8957889252263165,0.4651818906730304,5.856437113038737e-09,1.3286527877909293e-08,1.4519975162149498e-08,1.3286527877909293e-08,257.28074136161086,8.850805102156301e-07,8.850805102156301e-07,3.4401351169010988e-09,257.2807382171908,2.259339566990093e-06,-2.259339566990093e-06,-8.781611724240952e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.23057644110275688,3.6398927135708155,-1.3041397323023944,3.639892711212502,-1.3041397212883141,2.358313544448265e-09,1.1014080314453167e-08,1.1014080314453167e-08,-1.9249189579469919,0.4831347756991652,-1.9249189515220158,0.48313476088906177,6.424976106700342e-09,1.4810103421414311e-08,1.6143713368511537e-08,1.4810103421414311e-08,257.28075588041395,1.5403883594444778e-05,1.5403883594444778e-05,5.987188767380724e-08,257.2807382601157,2.2164146571412857e-06,-2.2164146571412857e-06,-8.61477098144263e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.23308270676691728,3.6637391877025784,-1.324598207260913,3.663739187159008,-1.3245981979511403,5.435705219269948e-10,9.309772730503596e-09,9.309772730503596e-09,-1.9535108210619643,0.501172874701185,-1.9535108171873787,0.5011728614287174,3.874585541296938e-09,1.327246756943623e-08,1.3826453214709974e-08,1.327246756943623e-08,257.2807389211654,1.5553649745925213e-06,-1.5553649745925213e-06,-6.0453999460344554e-09,257.28074321282844,2.7362980858924857e-06,2.7362980858924857e-06,1.0635456353337478e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.23558897243107768,3.6878077936163645,-1.3454253069546398,3.687807797048887,-1.3454253034638683,3.432522710511421e-09,3.4907714496767994e-09,3.4907714496767994e-09,-1.9815237015451284,0.5192946869556259,-1.9815237033080941,0.5192946800688372,1.7629657733664317e-09,6.886788694870916e-09,7.108861149710504e-09,6.886788694870916e-09,257.28071280101943,2.767551092119902e-05,-2.767551092119902e-05,-1.0756930685887712e-07,257.2807410583731,5.818427553094807e-07,5.818427553094807e-07,2.261509175664696e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.23809523809523808,3.7121104246640586,-1.3666315888768563,3.7121104223489225,-1.3666315776886797,2.315136082842173e-09,1.1188176607390687e-08,1.1188176607390687e-08,-2.008913900706242,0.5374974817484245,-2.0089138953551813,0.5374974665650465,5.351060927694107e-09,1.518337799932823e-08,1.6098721083439486e-08,1.518337799932823e-08,257.2807452129264,4.736396022053668e-06,4.736396022053668e-06,1.8409446479674337e-08,257.2807376251766,2.851353769983689e-06,-2.851353769983689e-06,-1.1082655330913877e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.24060150375939848,3.73665901864677,-1.3882276585788356,3.7366590129241324,-1.3882276420470296,5.722637475003012e-09,1.6531805924202558e-08,1.6531805924202558e-08,-2.0356345833754768,0.55577707675041,-2.0356345741343196,0.5557770555727276,9.241157172823478e-09,2.1177682385520313e-08,2.310612942737931e-08,2.1177682385520313e-08,257.2807592572798,1.8780749428515264e-05,1.8780749428515264e-05,7.299710578308322e-08,257.2807418298096,1.353279230897897e-06,1.353279230897897e-06,5.259932120808497e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.24310776942355888,3.7614655184082575,-1.4102241137903349,3.7614655207753684,-1.410224107960616,2.3671109516953948e-09,5.829718929817318e-09,5.829718929817318e-09,-2.0616356199687007,0.5741276929092065,-2.061635620497306,0.574127682901989,5.286051596442576e-10,1.0007217499108378e-08,1.0021168868413678e-08,1.0007217499108378e-08,257.2807310105612,9.465969128541474e-06,-9.465969128541474e-06,-3.679237361882895e-08,257.2807409422647,4.657343311009754e-07,4.657343311009754e-07,1.810218402816905e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.24561403508771928,3.7865417662728498,-1.4326313990330004,3.7865417727343367,-1.4326313992781843,6.461486901088165e-09,2.451838732042688e-10,6.461486901088165e-09,-2.086863374433235,0.5925417150466565,-2.0868633796474576,0.5925417115265543,5.2142223871953775e-09,3.5201022097197665e-09,6.2912029588945425e-09,5.2142223871953775e-09,257.2807102032338,3.0273296545146877e-05,-3.0273296545146877e-05,-1.1766639231943779e-07,257.2807386922026,1.7843277646534261e-06,-1.7843277646534261e-06,-6.93533360230746e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.24812030075187969,3.8118993570933224,-1.4554596019689712,3.811899344952699,-1.455459576472379,1.2140623173451104e-08,2.5496592170881627e-08,2.5496592170881627e-08,-2.1112604935850956,0.6110093965881231,-2.111260479670057,0.6110093661394058,1.391503845482589e-08,3.044871732527099e-08,3.347764451023311e-08,3.044871732527099e-08,257.28076170025645,2.122372609392187e-05,2.122372609392187e-05,8.249247905075093e-08,257.28074238635605,1.9098256984761974e-06,1.9098256984761974e-06,7.42311956557205e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2506265664160401,3.8375494283397718,-1.4787181618518113,3.837549427663283,-1.4787181514453378,6.764886428811678e-10,1.0406473460733423e-08,1.0406473460733423e-08,-2.1347657007753646,0.6295184842007735,-2.1347656988209165,0.6295184690908996,1.9544481588695817e-09,1.510987390762608e-08,1.5235752594147365e-08,1.510987390762608e-08,257.2807471761625,6.699632137951994e-06,6.699632137951994e-06,2.6040161908517003e-08,257.28074031167773,1.6485262221976882e-07,-1.6485262221976882e-07,-6.407499524233023e-10
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2531328320802005,3.8635025685407434,-1.5024157438301184,3.8635025803790835,-1.5024157506856375,1.1838340086001153e-08,6.855519041337743e-09,1.1838340086001153e-08,-2.1573137916547105,0.6480540321833662,-2.157313801242546,0.648054034619608,9.587835414492929e-09,2.4362417638812417e-09,9.892515446916623e-09,9.587835414492929e-09,257.28071060994677,2.986658358850036e-05,-2.986658358850036e-05,-1.1608557847424591e-07,257.2807394148245,1.061705859228823e-06,-1.061705859228823e-06,-4.1266433595548286e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2556390977443609,3.889768535855754,-1.5265598545259365,3.8897685295383817,-1.5265598366576523,6.317372402975252e-09,1.786828418559594e-08,1.786828418559594e-08,-2.178835530285972,0.6665979709077797,-2.1788355244705153,0.6665979484293006,5.815456560753773e-09,2.2478479078102964e-08,2.321856060729706e-08,2.2478479078102964e-08,257.2807335355599,6.940970479263342e-06,-6.940970479263342e-06,-2.6978196915973625e-08,257.2807406741003,1.9756993197006523e-07,1.9756993197006523e-07,7.679157468379874e-10
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2581453634085213,3.916355907526784,-1.5511563631523866,3.916355897654035,-1.5511563401427124,9.872749284767224e-09,2.3009674166019067e-08,2.3009674166019067e-08,-2.1992576325420625,0.6851286174807881,-2.1992576248093068,0.6851285898793846,7.732755769040978e-09,2.760140349611362e-08,2.866414113032012e-08,2.760140349611362e-08,257.2807639128604,2.3436330025106145e-05,2.3436330025106145e-05,9.109243848450464e-08,257.2807405194321,4.290171773391194e-08,4.290171773391194e-08,1.6675059957636245e-10
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2606516290726817,3.9432718170549865,-1.5762091429595078,3.943271820213114,-1.5762091375488205,3.1581275372616346e-09,5.41068723158844e-09,5.41068723158844e-09,-2.2185029895968027,0.7036203541604878,-2.218502991837214,0.7036203437753824,2.240411411946752e-09,1.0385105442267673e-08,1.0624022700549865e-08,1.0385105442267673e-08,257.2807384787815,1.9977488818767597e-06,-1.9977488818767597e-06,-7.764859811024207e-09,257.2807398158626,6.606677516174386e-07,-6.606677516174386e-07,-2.5678865444563117e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2631578947368421,3.9705216396592498,-1.601719644994976,3.97052164060693,-1.601719636416058,9.476801565710957e-10,8.578918020418769e-09,8.578918020418769e-09,-2.2364910151208583,0.7220432926686795,-2.2364910161590426,0.7220432791078172,1.038184205270909e-09,1.3560862321959632e-08,1.3600544597890864e-08,1.3560862321959632e-08,257.2807377135914,2.7629389478533994e-06,-2.7629389478533994e-06,-1.0739004181719696e-08,257.28073998265023,4.93880122576229e-07,-4.93880122576229e-07,-1.919615598359496e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2656641604010025,3.998108453669419,-1.6276861678812147,3.9981084496985595,-1.6276861525999047,3.970859641100333e-09,1.5281309995174297e-08,1.5281309995174297e-08,-2.253138059033189,0.7403627163809471,-2.2531380577353057,0.7403626964963066,1.297883134299127e-09,1.9884640489742367e-08,1.9926952301759536e-08,1.9884640489742367e-08,257.280741823907,1.3473766671268095e-06,1.3473766671268095e-06,5.236990008001473e-09,257.28074084107095,3.645405968200066e-07,3.645405968200066e-07,1.4168981173826368e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2681704260651629,4.026032634509321,-1.6541033078874716,4.026032636246466,-1.654103300155383,1.7371446503489096e-09,7.732088525003178e-09,7.732088525003178e-09,-2.2683581813368865,0.7585387923864835,-2.268358183402843,0.7585387794847873,2.0659562949276733e-09,1.2901696155864784e-08,1.306606058117011e-08,1.2901696155864784e-08,257.2807453857194,4.9091890446106845e-06,4.9091890446106845e-06,1.9081059217716726e-08,257.2807367720166,3.7045137446511944e-06,-3.7045137446511944e-06,-1.4398721559141064e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2706766917293233,4.054291437535736,-1.6809613950386764,4.054291438158359,-1.6809613856928372,6.226228421724045e-10,9.345839213636964e-09,9.345839213636964e-09,-2.282064174963182,0.7765263718626086,-2.2820641768852417,0.7765263574362394,1.922059844616797e-09,1.4426369210340795e-08,1.4553846317704376e-08,1.4426369210340795e-08,257.2807375330604,2.9434699513330997e-06,-2.9434699513330997e-06,-1.1440692940642437e-08,257.2807433327371,2.8562067200255115e-06,2.8562067200255115e-06,1.1101517800109333e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2731829573934837,4.082878422851129,-1.7082457151776977,4.0828784239570055,-1.7082457063925103,1.1058762794391441e-09,8.785187466386901e-09,8.785187466386901e-09,-2.2941688066811876,0.794274714993901,-2.294168809137852,0.7942747010465063,2.456664205396919e-09,1.3947394683633263e-08,1.4162097919415748e-08,1.3947394683633263e-08,257.2807393304762,1.1460541600172292e-06,-1.1460541600172292e-06,-4.454488734347274e-09,257.28073509037256,5.386157795328472e-06,-5.386157795328472e-06,-2.0934943615881766e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2756892230576441,4.11178309033133,-1.7359360160428523,4.111783092415775,-1.735936008457742,2.084445505090571e-09,7.585110317620547e-09,7.585110317620547e-09,-2.3045864543374877,0.8117276145018848,-2.304586457385872,0.8117276015593543,3.048384211723487e-09,1.2942530491777404e-08,1.3296681609818026e-08,1.2942530491777404e-08,257.2807582512738,1.7774743469090026e-05,1.7774743469090026e-05,6.90869570577572e-08,257.28074470861065,4.232080300425878e-06,4.232080300425878e-06,1.644926974552118e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2781954887218045,4.140990452223494,-1.7640059272115662,4.140990452932676,-1.7640059175977214,7.091820464211196e-10,9.613844831335427e-09,9.613844831335427e-09,-2.3132349862108876,0.8288235798446503,-2.3132349893633477,0.8288235650956848,3.152460070765528e-09,1.47489654933608e-08,1.5082108195544766e-08,1.47489654933608e-08,257.2807234767312,1.699979912928029e-05,-1.699979912928029e-05,-6.607489972935244e-08,257.2807352048459,5.271684472063498e-06,-5.271684472063498e-06,-2.0490008161121535e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2807017543859649,4.170480782739861,-1.7924226174748081,4.170480783032552,-1.792422607347229,2.9269120460639897e-10,1.0127579219698646e-08,1.0127579219698646e-08,-2.3200379285410633,0.8454963723830167,-2.320037932031337,0.8454963573124534,3.4902738477171624e-09,1.5070563241792456e-08,1.546945015043923e-08,1.5070563241792456e-08,257.2807587087,1.8232169622933725e-05,1.8232169622933725e-05,7.086488319788126e-08,257.28074462404186,4.147511504015711e-06,4.147511504015711e-06,1.6120567347302292e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2832080200501253,4.200229503510636,-1.8211466331054806,4.200229507187317,-1.821146627200436,3.676681181730146e-09,5.905044675458271e-09,5.905044675458271e-09,-2.324926808680097,0.8616758190363489,-2.3249268126762974,0.8616758072499906,3.996200259592797e-09,1.1786358333765179e-08,1.244539510367933e-08,1.1786358333765179e-08,257.28072667988283,1.379664752221288e-05,-1.379664752221288e-05,-5.3624874899920604e-08,257.28073656268145,3.913848900083394e-06,-3.913848900083394e-06,-1.5212366432225903e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2857142857142857,4.230207287578054,-1.8501320254325904,4.230207288024938,-1.8501320153671563,4.468843073368589e-10,1.0065434041806043e-08,1.0065434041806043e-08,-2.3278435668358943,0.877288961260051,-2.32784357120594,0.8772889463511891,4.370045658674826e-09,1.490886181176876e-08,1.553613399727614e-08,1.490886181176876e-08,257.2807457543322,5.2778018471144605e-06,5.2778018471144605e-06,2.051378520342805e-08,257.280742742921,2.266390652039263e-06,2.266390652039263e-06,8.8090179149885e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2882205513784461,4.260380364494412,-1.8793267492720416,4.260380368129577,-1.8793267430829201,3.635165057858103e-09,6.189121437571998e-09,6.189121437571998e-09,-2.328742880836824,0.8922614771023105,-2.3287428852436385,0.8922614649869047,4.406814468893572e-09,1.2115405789714373e-08,1.289197700946966e-08,1.2115405789714373e-08,257.28073700424386,3.4722864938885323e-06,-3.4722864938885323e-06,-1.349609958155916e-08,257.2807389497209,1.526809455754119e-06,-1.526809455754119e-06,-5.93441022023721e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2907268170426065,4.290711141433342,-1.908673478394152,4.290711146589268,-1.908673474511876,5.15592546435073e-09,3.882275834143911e-09,5.15592546435073e-09,-2.3275942239483367,0.9065194200532398,-2.32759422798899,0.9065194098547946,4.0406531454095784e-09,1.019844519944968e-08,1.0969738480368916e-08,1.019844519944968e-08,257.2807398889172,5.876131581317168e-07,-5.876131581317168e-07,-2.2839376046701016e-09,257.2807384730614,2.003468978273304e-06,-2.003468978273304e-06,-7.787092708776094e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2932330827067669,4.321158997452867,-1.9381106566247677,4.321158998122512,-1.9381106462842697,6.696456722465882e-10,1.0340498013405863e-08,1.0340498013405863e-08,-2.3243834778796924,0.9199910602588746,-2.324383483705113,0.9199910451637214,5.825420590355179e-09,1.509515312747567e-08,1.618020930014419e-08,1.509515312747567e-08,257.2807422570822,1.7805518268687592e-06,1.7805518268687592e-06,6.920657269451479e-09,257.28074061063927,1.3410891597231966e-07,1.3410891597231966e-07,5.212551694461301e-10
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2957393483709273,4.3516813479159975,-1.9675739040414264,4.351681358698462,-1.9675739074481824,1.0782464698877448e-08,3.4067559884221055e-09,1.0782464698877448e-08,-2.3191139290055514,0.9326088325215871,-2.319113930836273,0.9326088271461364,1.8307217963808853e-09,5.375450751188282e-09,5.678645355557496e-09,1.008858407924862e-08,257.2807395592403,9.172900377052429e-07,-9.172900377052429e-07,-3.565327260821219e-09,257.28074158296994,1.1064395835092e-06,1.1064395835092e-06,4.300514610848345e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.2982456140350877,4.3822348171168315,-1.9969975747049238,4.382234811175187,-1.9969975553973267,5.941644509732669e-09,1.930759707668983e-08,1.930759707668983e-08,-2.3118065411789788,0.944311170571016,-2.311806551225835,0.9443111498211768,1.004685623584578e-08,2.0749839180211893e-08,2.3054178498233455e-08,2.0749839180211893e-08,257.28072690459874,1.3571931617661903e-05,-1.3571931617661903e-05,-5.27514480583515e-08,257.280737188524,3.2880063827178674e-06,-3.2880063827178674e-06,-1.2779838773115648e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.3007518796992481,4.412776452751829,-2.0263163644180575,4.412776466674456,-2.0263163715668586,1.3922627495333018e-08,7.148801106637848e-09,1.3922627495333018e-08,-2.3024994780059997,0.9550440938322609,-2.3024994773978116,0.9550440901596557,6.081881664954381e-10,3.672605108917537e-09,3.722622883386427e-09,1.3302387302793761e-08,257.28075315463707,1.2678106713792658e-05,1.2678106713792658e-05,4.927732519080331e-08,257.2807467603198,6.2837894461154065e-06,6.2837894461154065e-06,2.442386256537001e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.3032581453634085,4.443265010488003,-2.055467021223466,4.443265009747074,-2.0554670089102727,7.409290958548809e-10,1.231319313177437e-08,1.231319313177437e-08,-2.291246830513229,0.9647625508091846,-2.2912468389216145,0.9647625351808482,8.408385543390295e-09,1.562833640278427e-08,1.7746713672251743e-08,1.562833640278427e-08,257.2807188518027,2.1624727651214926e-05,-2.1624727651214926e-05,-8.405109380189915e-08,257.28073370526175,6.7712686018239765e-06,-6.7712686018239765e-06,-2.6318598855407387e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.3057644110275689,4.473661915849831,-2.08438962253513,4.473661922828546,-2.084389620126675,6.978714495176064e-09,2.408454768954016e-09,6.978714495176064e-09,-2.2781168357103203,0.9734311600849457,-2.2781168391354965,0.9734311501575582,3.4251761427128713e-09,9.927387467634219e-09,1.0501659561286034e-08,9.927387467634219e-09,257.28075340859164,1.2932061281389906e-05,1.2932061281389906e-05,5.026439700631068e-08,257.28074024563745,2.3089290834832354e-07,-2.3089290834832354e-07,-8.974356491693402e-10
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.3082706766917293,4.503932286467316,-2.113028936949334,4.503932290264552,-2.1130289305436003,3.797235414992883e-09,6.405733721237539e-09,6.405733721237539e-09,-2.263189486450407,0.9810247078412657,-2.263189492194761,0.9810246958959048,5.74435388145389e-09,1.1945360922638315e-08,1.3254782121463516e-08,1.1945360922638315e-08,257.28073670418394,3.772346417463268e-06,-3.772346417463268e-06,-1.4662373912933405e-08,257.2807385603201,1.9162102375958057e-06,-1.9162102375958057e-06,-7.447935022445281e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.3107769423558897,4.534045491642557,-2.1413351736262776,4.534045495657714,-2.1413351671959573,4.015157095693667e-09,6.4303202762516776e-09,6.4303202762516776e-09,-2.246554018205555,0.9875280194501372,-2.2465540241272275,0.9875280073809315,5.921672485698082e-09,1.2069205745923739e-08,1.3443657700392118e-08,1.2069205745923739e-08,257.28074074145815,2.649277917043946e-07,2.649277917043946e-07,1.0297225949120814e-09,257.28073904064945,1.435880903954967e-06,-1.435880903954967e-06,-5.580988694666598e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.3132832080200501,4.563975617967001,-2.169264603854087,4.563975621621014,-2.1692645970277273,3.6540130921025593e-09,6.826359477685173e-09,6.826359477685173e-09,-2.2283062207344284,0.9929355627089278,-2.2283062270434715,0.9929355506351811,6.309043065755304e-09,1.2073746669116758e-08,1.3622752403077841e-08,1.2073746669116758e-08,257.28073960955743,8.669729254506819e-07,-8.669729254506819e-07,-3.3697544707189963e-09,257.28074010453184,3.719985102179635e-07,-3.719985102179635e-07,-1.4458855704820932e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.3157894736842105,4.59370160650376,-2.196779751439883,4.59370161028225,-2.1967797445502306,3.7784895212666925e-09,6.889652404140634e-09,6.889652404140634e-09,-2.2085459104342413,0.9972506844837157,-2.208545916936562,0.9972506723568777,6.502320903933878e-09,1.2126837978243543e-08,1.3760100889466816e-08,1.2126837978243543e-08,257.2807378651909,2.6113394824278657e-06,-2.6113394824278657e-06,-1.0149766661862034e-08,257.28073897951975,1.4970106008149742e-06,-1.4970106008149742e-06,-5.8185878897978935e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.3182957393483709,4.623207215624931,-2.2238493470066785,4.623207218850259,-2.2238493393768666,3.225327560585356e-09,7.629811893394844e-09,7.629811893394844e-09,-2.187374608858467,1.0004846577364206,-2.1873746160996976,1.0004846454341443,7.241230726151571e-09,1.230227630877323e-08,1.4275203144150513e-08,1.230227630877323e-08,257.28073980124583,6.752845251867257e-07,-6.752845251867257e-07,-2.6246990891583137e-09,257.2807401963202,2.8021014486512286e-07,-2.8021014486512286e-07,-1.0891221175208183e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.3208020050125313,4.652480800560578,-2.250448042017751,4.652480804801921,-2.2504480355725693,4.24134327658976e-09,6.44518172165931e-09,6.44518172165931e-09,-2.164893547569033,1.0026556049964443,-2.1648935538993817,1.0026555932431969,6.330348689687071e-09,1.1753247486367968e-08,1.3349612017165059e-08,1.1753247486367968e-08,257.28073758089334,2.895637010169594e-06,-2.895637010169594e-06,-1.1254775638496498e-08,257.28073889235304,1.5841773119973368e-06,-1.5841773119973368e-06,-6.157387875451364e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.3233082706766917,4.681514975433753,-2.2765559630099594,4.681514977840788,-2.2765559540566565,2.4070345716609154e-09,8.953302987890766e-09,8.953302987890766e-09,-2.141202028917725,1.0037873856481125,-2.14120203770286,1.0037873730204305,8.785135285904744e-09,1.2627682011157049e-08,1.5383008644818084e-08,1.2627682011157049e-08,257.2807400744942,4.0203616435974254e-07,-4.0203616435974254e-07,-1.5626360667926367e-09,257.2807400122462,4.6428414179899846e-07,-4.6428414179899846e-07,-1.8045818001730734e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.3258145363408521,4.710306188664834,-2.302158152198481,4.710306194313659,-2.3021581474497834,5.648824519255413e-09,4.748697435275062e-09,5.648824519255413e-09,-2.1163961584312054,1.0039085108294699,-2.116396163200338,1.0039084998792196,4.769132644355523e-09,1.0950250262098393e-08,1.1943726678974341e-08,1.0950250262098393e-08,257.2807403792609,9.726943517307518e-08,-9.726943517307518e-08,-3.780673010848563e-10,257.2807387374201,1.7391102460351249e-06,-1.7391102460351249e-06,-6.7595819368911135e-09
