case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5106382978723404,0.3949542428091886,-0.1473000964470344,0.39495424227078935,-0.1473000956682721,5.383992696117446e-10,7.787623046429104e-10,7.787623046429104e-10,0.2379979501677287,-1.9121851133183494,0.2379979504411076,-1.9121851136398045,2.7337890284862e-10,3.2145508477299245e-10,4.219826963859146e-10,4.969501476992377e-10,-24.52500001236988,1.2369877566698051e-08,-1.2369877566698051e-08,-5.04378290181368e-10,-24.525000008137667,8.137664764262809e-09,-8.137664764262809e-09,-3.31810999562194e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5156445556946183,0.39696468322501877,-0.1616133064605857,0.3969646834426706,-0.16161330664060464,2.1765184099464818e-10,1.8001894419583664e-10,2.1765184099464818e-10,0.22571014208825846,-1.909207726921102,0.22571014211131232,-1.9092077268079866,2.3053864373068222e-11,1.1311551695314392e-10,1.1544089759746679e-10,2.0072699058459875e-10,-24.524999979905356,2.0094645947210665e-08,2.0094645947210665e-08,8.193535554418211e-10,-24.525000005890618,5.890615994985637e-09,-5.890615994985637e-09,-2.4018821590155504e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5206508135168961,0.3987160631449371,-0.1756653936164051,0.39871606295572487,-0.17566539325314004,1.892122569735477e-10,3.6326505692407807e-10,3.6326505692407807e-10,0.21347210774571018,-1.906170693722646,0.2134721079290143,-1.9061706938595901,1.833041218812781e-10,1.3694423373067366e-10,2.2881023633296617e-10,1.833041218812781e-10,-24.525000007285335,7.2853332255817804e-09,-7.2853332255817804e-09,-2.9705742000333456e-10,-24.524999990675024,9.324978123004257e-09,9.324978123004257e-09,3.802233689298372e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5256570713391739,0.40020998264006,-0.18945693416564122,0.4002099819824889,-0.18945693327487992,6.575711086753699e-10,8.907612980557644e-10,8.907612980557644e-10,0.2012861663369047,-1.903085855724862,0.201286166606118,-1.9030858561488124,2.692133183046508e-10,4.2395043031717705e-10,5.022049164621159e-10,6.056092849426875e-10,-24.52500001112861,1.1128609145316659e-08,-1.1128609145316659e-08,-4.537659182595987e-10,-24.525000014955943,1.495594048606108e-08,-1.495594048606108e-08,-6.098242807772102e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5306633291614519,0.40144825931184214,-0.20298865987174292,0.4014482596433539,-0.20298866018450895,3.3151176248580327e-10,3.127660352930661e-10,3.3151176248580327e-10,0.18915434378789517,-1.8999644961690896,0.18915434378670593,-1.8999644959764979,1.189243148402852e-12,1.9259172034935546e-10,1.925953920694635e-10,3.0515523441465575e-10,-24.524999978073044,2.1926958027052024e-08,2.1926958027052024e-08,8.940655668522741e-10,-24.525000003217002,3.2169999997222476e-09,-3.2169999997222476e-09,-1.3117227317929653e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5356695869837297,0.40243289195797594,-0.2162614105334061,0.4024328917774684,-0.21626141017091172,1.8050755334897417e-10,3.624943956115345e-10,3.624943956115345e-10,0.17707840295336946,-1.8968173546462679,0.17707840314133316,-1.896817354794749,1.8796370016005426e-10,1.4848122731336844e-10,2.395350234148296e-10,1.8796370016005426e-10,-24.525000001674336,1.6743335606861365e-09,-1.6743335606861365e-09,-6.827048157741636e-11,-24.524999992192168,7.807834379036649e-09,7.807834379036649e-09,3.183622580646951e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5406758448060075,0.4031660255624216,-0.2292760901368117,0.40316602471475593,-0.22927608905820884,8.476656598865873e-10,1.0786028459275343e-09,1.0786028459275343e-09,0.16505987122569357,-1.89365464645857,0.16505987149636792,-1.8936546470362736,2.706743440494819e-10,5.777036626852805e-10,6.379703146750682e-10,7.797027468114948e-10,-24.525000015682277,1.568227503412345e-08,-1.568227503412345e-08,-6.394403683638511e-10,-24.525000015201485,1.52014827392577e-08,-1.52014827392577e-08,-6.198361973193761e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5456821026282854,0.4036499325494736,-0.24203364391254986,0.4036499324592665,-0.2420336437611813,9.020711955187721e-11,1.5136855657793546e-10,1.5136855657793546e-10,0.15310006234115814,-1.8904860753936141,0.15310006240515717,-1.890486075465325,6.399902829912207e-11,7.171085947277334e-11,9.611619525114211e-11,8.295752973452863e-11,-24.52499999768039,2.3196129461666715e-09,2.3196129461666715e-09,9.458156763166856e-11,-24.525000006673487,6.673484875818758e-09,-6.673484875818758e-09,-2.7210947505886883e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5506883604505632,0.40388698847579113,-0.2545350281514994,0.40388698854573,-0.25453502814915896,6.993888801432036e-11,2.3404611582122925e-12,6.993888801432036e-11,0.14120009977618514,-1.8873208533012165,0.14120009984276177,-1.88732085327432,6.65766330953943e-11,2.6896485039173967e-11,7.180437996237598e-11,6.65766330953943e-11,-24.525000004433153,4.43315073539452e-09,-4.43315073539452e-09,-1.8076047850742178e-10,-24.52499999167197,8.328033374027655e-09,8.328033374027655e-09,3.3957322626004706e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5556946182728411,0.4038796484607545,-0.2667811825191837,0.4038796481251838,-0.26678118212717217,3.3557073786383285e-10,3.9201153434476055e-10,3.9201153434476055e-10,0.12936093785259783,-1.884167721761954,0.12936093792216996,-1.8841677219971746,6.957212583813543e-11,2.3522073178128267e-10,2.4529385103047216e-10,3.08571779239486e-10,-24.52500000703276,7.032756599301138e-09,-7.032756599301138e-09,-2.8675867887058663e-10,-24.525000010075473,1.0075471124082469e-08,-1.0075471124082469e-08,-4.108245106659518e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5607008760951189,0.4036304341011698,-0.2787730154904632,0.4036304338004464,-0.2787730151576699,3.007233906338058e-10,3.327932929231281e-10,3.327932929231281e-10,0.11758337923211287,-1.8810349685653305,0.11758337927550067,-1.8810349687750194,4.3387793358107274e-11,2.0968893288397794e-10,2.1413068249671093e-10,2.765576101459999e-10,-24.52499999903849,9.615135354579252e-10,9.615135354579252e-10,3.9205444870863406e-11,-24.525000013979973,1.3979970958644117e-08,-1.3979970958644117e-08,-5.700293968866102e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5657071339173968,0.40314191731087207,-0.290511386007403,0.403141917310933,-0.29051138594079295,6.09512440519211e-14,6.661005080843552e-11,6.661005080843552e-11,0.1058680927281056,-1.8779304478499679,0.10586809279198062,-1.877930447869024,6.387501638727144e-11,1.9056090039271112e-11,6.665697477428002e-11,6.387501638727144e-11,-24.525000006707263,6.7072605247631145e-09,-6.7072605247631145e-09,-2.734866676763757e-10,-24.52499999304023,6.959773202197539e-09,6.959773202197539e-09,2.837828013128456e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5707133917396746,0.4024167056809216,-0.3019970885290907,0.4024167056006675,-0.30199708839121037,8.025408115841515e-11,1.3788031827388636e-10,1.3788031827388636e-10,0.09421562867048255,-1.8748616000768492,0.09421562872827988,-1.8748616001492897,5.779732248356595e-11,7.244049804455699e-11,9.267230569707858e-11,7.384315381386841e-11,-24.5250000053361,5.336097785857419e-09,-5.336097785857419e-09,-2.1757789137033307e-10,-24.52500000250668,2.506677532210233e-09,-2.506677532210233e-09,-1.0220907368849063e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5757196495619524,0.4014574338600854,-0.31323084472397367,0.4014574334732392,-0.3132308443757754,3.86846221722692e-10,3.481982480124657e-10,3.86846221722692e-10,0.08262643290286298,-1.871835468626594,0.0826264328780299,-1.8718354688850496,2.4833080036756883e-11,2.5845570128524287e-10,2.596459731845627e-10,3.560890471376865e-10,-24.524999997921245,2.0787567223123915e-09,2.0787567223123915e-09,8.476072262231973e-11,-24.525000018538684,1.8538681700874804e-08,-1.8538681700874804e-08,-7.559095494750174e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5807259073842304,0.4002667525662412,-0.32421329278242633,0.4002667522846566,-0.32421329248676184,2.8158464449035137e-10,2.956644928886476e-10,2.956644928886476e-10,0.07110086037836649,-1.8688587185529908,0.07110086039929997,-1.868858718756902,2.093347717391225e-11,2.039111102192237e-10,2.0498280741912748e-10,2.593273928930273e-10,-24.525000006361175,6.361172921742764e-09,-6.361172921742764e-09,-2.5937504268064273e-10,-24.5250000019611,1.9610979506978765e-09,-1.9610979506978765e-09,-7.996321919257396e-11
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5857321652065082,0.3988473188281016,-0.33494498005897694,0.39884731875479407,-0.3349449798825271,7.3307526715638e-11,1.7644985472742292e-10,1.7644985472742292e-10,0.059639186196070115,-1.8659376542633923,0.059639186295160795,-1.8659376543498638,9.909068010571787e-11,8.647149662976972e-11,1.315153322362301e-10,9.909068010571787e-11,-24.525000005666495,5.666493052558508e-09,-5.666493052558508e-09,-2.310496657516211e-10,-24.5250000001747,1.7469758972765703e-10,-1.7469758972765703e-10,-7.123245248834129e-12
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.590738423028786,0.39720179119329324,-0.3454263597442345,0.3972017910040408,-0.345426359497898,1.8925244704703914e-10,2.4633650674843466e-10,2.4633650674843466e-10,0.048241616934869225,-1.863078234103506,0.04824161699213636,-1.8630782342601253,5.7267135478156206e-11,1.5661938412847576e-10,1.6676077563580875e-10,1.7451856626493623e-10,-24.524999997659048,2.340954097235226e-09,2.340954097235226e-09,9.545174708400513e-11,-24.525000012468148,1.2468145627053673e-08,-1.2468145627053673e-08,-5.083851427952567e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.5957446808510638,0.39533282225362876,-0.35565778531668135,0.39533282173741763,-0.35565778496207434,5.162111293977034e-10,3.546070104221144e-10,5.162111293977034e-10,0.03690830120056132,-1.8602860866626196,0.03690830105658127,-1.8602860869848972,1.4398005010463066e-10,3.2227753798963477e-10,3.5297743032776534e-10,4.763949235098153e-10,-24.52500000147525,1.475246591553514e-09,-1.475246591553514e-09,-6.015276622032677e-11,-24.5250000145291,1.4529096148407916e-08,-1.4529096148407916e-08,-5.924198225650526e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6007509386733417,0.3932430519268154,-0.36563950813314805,0.39324305157932066,-0.3656395077764424,3.4749475519291195e-10,3.5670566500556333e-10,3.5670566500556333e-10,0.025639337493696623,-1.8575665256266196,0.0256393375058514,-1.8575665258873135,1.2154777184747445e-11,2.606939109028872e-10,2.6097711353728575e-10,3.209709165119534e-10,-24.525000007989945,7.989942929498284e-09,-7.989942929498284e-09,-3.257876831599708e-10,-24.525000001679594,1.6795915769307612e-09,-1.6795915769307612e-09,-6.848487571583124e-11
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6057571964956195,0.39093510373400575,-0.37537167646559766,0.39093510353876093,-0.3753716760876055,1.952448203113022e-10,3.7799213759015515e-10,3.7799213759015515e-10,0.014434783127486972,-1.8549245626881743,0.014434783298645837,-1.854924562901152,1.711588648589668e-10,2.1297763552752258e-10,2.732303611509971e-10,2.1297763552752258e-10,-24.52500000434201,4.342009418678572e-09,-4.342009418678572e-09,-1.7704421686762777e-10,-24.52500000519799,5.197989594307728e-09,-5.197989594307728e-09,-2.1194656857523865e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6107634543178974,0.3884115811945066,-0.3848543347537943,0.3884115808773221,-0.3848543344054053,3.171845008864693e-10,3.483890398392475e-10,3.483890398392475e-10,0.003294662733471343,-1.852364919979221,0.003294662762818812,-1.8523649202301384,2.9347468899487694e-11,2.50917508992643e-10,2.5262792848352985e-10,2.9355801123287506e-10,-24.524999997861507,2.138495602821422e-09,2.138495602821422e-09,8.719655872870221e-11,-24.525000015448597,1.5448595291900347e-08,-1.5448595291900347e-08,-6.299121423812577e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6157697121401753,0.3856750633027117,-0.3940874225491516,0.3856750626989562,-0.3940874222606191,6.037554900473197e-10,2.8853247568960683e-10,6.037554900473197e-10,-0.007781024101870926,-1.8498920425811076,-0.007781024394861669,-1.8498920429190178,2.9299074277844284e-10,3.3791014431017175e-10,4.4724360362288555e-10,5.594064655944919e-10,-24.525000002958713,2.9587106098460936e-09,-2.9587106098460936e-09,-1.2064059571237893e-10,-24.525000013545274,1.3545271571047124e-08,-1.3545271571047124e-08,-5.523046512149694e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6207759699624531,0.38272809989573536,-0.40307077694098753,0.3827280993959905,-0.4030707764856032,4.997448566079754e-10,4.553843413468428e-10,4.997448566079754e-10,-0.01879229880963823,-1.8475101093017696,-0.01879229885433592,-1.847510109667023,4.4697689993711265e-11,3.652533830944549e-10,3.6797814792826834e-10,4.635879458092518e-10,-24.525000007083616,7.083613695613167e-09,-7.083613695613167e-09,-2.888323627161332e-10,-24.525000005844184,5.844182027203715e-09,-5.844182027203715e-09,-2.382948838819048e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6257822277847309,0.3795732102576547,-0.4118041330397743,0.3795732099005871,-0.4118041324398065,3.5706759771159113e-10,5.999677976653572e-10,5.999677976653572e-10,-0.029739195245966077,-1.8452230424274787,-0.02973919502780803,-1.8452230427999259,2.1815804718272602e-10,3.7244718420481604e-10,4.31636234082215e-10,3.7244718420481604e-10,-24.525000004590453,4.590450686237091e-09,-4.590450686237091e-09,-1.871743399077305e-10,-24.52500000842378,8.423779007671328e-09,-8.423779007671328e-09,-3.434772276318584e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6307884856070087,0.376212880468975,-0.42028712557479153,0.37621288004068004,-0.4202871250830575,4.282949550571402e-10,4.917340423737926e-10,4.917340423737926e-10,-0.04062175351237868,-1.8430345170207705,-0.04062175346178054,-1.843034517378765,5.059813679153535e-11,3.579945229148507e-10,3.6155255480193534e-10,3.983411933639047e-10,-24.52500000092414,9.241389875569439e-10,-9.241389875569439e-10,-3.7681508157265805e-11,-24.525000015606768,1.5606765657594224e-08,-1.5606765657594224e-08,-6.363614947031283e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6357947434292867,0.3726495605843964,-0.4285192901722234,0.3726495599180211,-0.42851928988170734,6.663752882829499e-10,2.9051605565655336e-10,6.663752882829499e-10,-0.05144001384653957,-1.840947969874053,-0.05144001420293065,-1.8409479702373863,3.563910833115358e-10,3.6333336339566813e-10,5.089457114667327e-10,6.20639262205458e-10,-24.525000002712158,2.7121558332510176e-09,-2.7121558332510176e-09,-1.1058739381247778e-10,-24.525000015474518,1.5474515890900875e-08,-1.5474515890900875e-08,-6.309690475392812e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6408010012515645,0.36888566113373955,-0.43650006825677307,0.36888566040279214,-0.4365000677925087,7.309474137073835e-10,4.6426434918700465e-10,7.309474137073835e-10,-0.06219401462564372,-1.8389666066427082,-0.06219401488668663,-1.8389666071025474,2.610429095106781e-10,4.5983927776660494e-10,5.287679661086826e-10,6.817764131028525e-10,-24.525000005847698,5.8476956610320485e-09,-5.8476956610320485e-09,-2.3843815131629146e-10,-24.525000010987153,1.098715074476786e-08,-1.098715074476786e-08,-4.4799799163171694e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6458072590738423,0.3649235516162324,-0.444228808740578,0.36492355100439317,-0.4442288078873047,6.118392459342203e-10,8.532733408728177e-10,8.532733408728177e-10,-0.07288378572757664,-1.8370934089421884,-0.07288378552867031,-1.8370934095272444,1.9890633584651596e-10,5.850560036435581e-10,6.179435717274338e-10,5.850560036435581e-10,-24.525000004898214,4.898211614090542e-09,-4.898211614090542e-09,-1.9972320546750422e-10,-24.52500001241004,1.2410037442123212e-08,-1.2410037442123212e-08,-5.060157978439637e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6508135168961202,0.36076555971793406,-0.45170476921141145,0.3607655590422077,-0.45170476853631414,6.757263637524602e-10,6.750973113867076e-10,6.757263637524602e-10,-0.08350934092502271,-1.8353311408904018,-0.08350934094986251,-1.8353311414236069,2.4839796886055865e-11,5.332050356798845e-10,5.337833133245432e-10,6.322277701364953e-10,-24.525000004804575,4.804572739658397e-09,-4.804572739658397e-09,-1.9590510661196316e-10,-24.525000015256303,1.525630111132159e-08,-1.525630111132159e-08,-6.220714010732554e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.655819774718398,0.3564139681712591,-0.45892712036276634,0.35641396733815933,-0.4589271199815293,8.330997558481101e-10,3.8123704193537833e-10,8.330997558481101e-10,-0.09407067554826026,-1.8336823545573306,-0.09407067598721336,-1.8336823550168952,4.389530960935417e-10,4.5956460859031267e-10,6.355151060666248e-10,7.807428592521148e-10,-24.52500000539289,5.392887914013045e-09,-5.392887914013045e-09,-2.19893492926118e-10,-24.525000016570424,1.6570421479400466e-08,-1.6570421479400466e-08,-6.756542906993053e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6608260325406758,0.3518710132535056,-0.4658949489785203,0.3518710122862757,-0.46589494852553054,9.672299072782664e-10,4.5298975681618003e-10,9.672299072782664e-10,-0.10456776142119928,-1.832149394839543,-0.10456776192445644,-1.8321493953763968,5.032571581686796e-10,5.368536726280126e-10,7.358529969105247e-10,9.079672569356489e-10,-24.525000004979574,4.979572310048752e-09,-4.979572310048752e-09,-2.0304066503766571e-10,-24.525000015402263,1.540226080010143e-08,-1.540226080010143e-08,-6.280228664669288e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6658322903629537,0.3471388816361613,-0.47260726356028054,0.3471388806187882,-0.4726072626472291,1.0173730746743104e-09,9.130514677657686e-10,1.0173730746743104e-09,-0.11500054581152236,-1.8307344031378148,-0.11500054595524228,-1.8307344038995632,1.43719924849961e-10,7.617484421018617e-10,7.751877874705533e-10,9.566867298360648e-10,-24.525000004242223,4.242220796868423e-09,-4.242220796868423e-09,-1.7297536378668392e-10,-24.525000017152603,1.7152601117231825e-08,-1.7152601117231825e-08,-6.993925022316747e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6708385481852316,0.34221971021545755,-0.47906299460782004,0.34221970928021034,-0.47906299322056,9.352472130075284e-10,1.3872600290731896e-09,1.3872600290731896e-09,-0.12536894290132006,-1.8294393218144096,-0.12536894255124187,-1.8294393227677135,3.5007818866006346e-10,9.53303880280032e-10,1.0155506025464592e-09,9.53303880280032e-10,-24.52500000451078,4.510777529276311e-09,-4.510777529276311e-09,-1.8392568926712784e-10,-24.525000019166228,1.9166225939670767e-08,-1.9166225939670767e-08,-7.814974898948324e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6758448060075094,0.3371155845320177,-0.48526099788104493,0.3371155832046902,-0.4852609974862186,1.3273274701575133e-09,3.9482633829024394e-10,1.3273274701575133e-09,-0.13567282936317154,-1.8282658973182397,-0.13567283026654237,-1.8282658979414377,9.033708225913983e-10,6.231979376991603e-10,1.0974764292056326e-09,1.2526157333603294e-09,-24.525000009589043,9.589040672608462e-09,-9.589040672608462e-09,-3.909904453662981e-10,-24.525000015294218,1.529421567170175e-08,-1.529421567170175e-08,-6.236173566443119e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6808510638297872,0.33182853659942374,-0.49120005892239305,0.3318285349850421,-0.4912000590633413,1.6143816283786805e-09,1.4094825306898429e-10,1.6143816283786805e-09,-0.14591204169824878,-1.827215682361219,-0.1459120433488466,-1.8272156828206565,1.650597825086919e-09,4.5943759907629556e-10,1.7133464587253387e-09,1.650597825086919e-09,-24.52500001068374,1.068373833845726e-08,-1.068373833845726e-08,-4.356264358188485e-10,-24.52500001131138,1.1311378500522551e-08,-1.1311378500522551e-08,-4.6121828748308055e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6858573216520651,0.32636054291475347,-0.4968788972750406,0.32636054124697234,-0.49687889686884984,1.6677811354171013e-09,4.0619074770376074e-10,1.6677811354171013e-09,-0.15608637320982122,-1.8262900375852409,-0.15608637443249723,-1.8262900383135527,1.2226760159883554e-09,7.283118552692258e-10,1.4231566317868385e-09,1.5797479990808938e-09,-24.52500000432072,4.3207180056015204e-09,-4.3207180056015204e-09,-1.761760654679519e-10,-24.525000015135706,1.5135704245494708e-08,-1.5135704245494708e-08,-6.171540976756251e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.690863579474343,0.32071352221019944,-0.502296171149599,0.3207135206468721,-0.5022961694560684,1.5633273564574779e-09,1.693530649049535e-09,1.693530649049535e-09,-0.16619557169492316,-1.825490132524025,-0.16619557169419286,-1.8254901338321865,7.30304705598428e-13,1.3081615790611067e-09,1.3081617829139526e-09,1.4836144535124163e-09,-24.525000001415147,1.415145334249246e-09,-1.415145334249246e-09,-5.7702154301702174e-11,-24.525000024649444,2.4649441598967314e-08,-2.4649441598967314e-08,-1.0050740713136518e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.6958698372966208,0.31488933544694936,-0.5074504774368204,0.3148893338718167,-0.5074504750147241,1.5751326354340733e-09,2.42209630130219e-09,2.42209630130219e-09,-0.17623933101377326,-1.8248169475498186,-0.17623933039457873,-1.8248169492146742,6.191945289835132e-10,1.6648555867249115e-09,1.776273061601809e-09,1.6648555867249115e-09,-24.525000004607456,4.60745397390383e-09,-4.60745397390383e-09,-1.878676441958748e-10,-24.525000030059047,3.0059045030839115e-08,-3.0059045030839115e-08,-1.2256491347946631e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.7008760951188986,0.30888978406390033,-0.5123403559847456,0.3088897824218282,-0.5123403537460811,1.6420721449250664e-09,2.2386644760175045e-09,2.2386644760175045e-09,-0.1862172881618131,-1.8242712738839262,-0.1862172877749496,-1.8242712754805526,3.8686348569072493e-10,1.5966263866573627e-09,1.6428265809668785e-09,1.5966263866573627e-09,-24.525000016027864,1.602786170451509e-08,-1.602786170451509e-08,-6.535315679720729e-10,-24.525000023270174,2.3270171567446596e-08,-2.3270171567446596e-08,-9.488347224239182e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.7058823529411765,0.3027166081931573,-0.5169642935979362,0.302716606213296,-0.5169642921694683,1.979861330436705e-09,1.4284678995224454e-09,1.979861330436705e-09,-0.19612902020967238,-1.8238537132078516,-0.19612902085770895,-1.8238537145040876,6.480365688510403e-10,1.2962360074197932e-09,1.449199496791189e-09,1.88983734217274e-09,-24.525000016487986,1.648798431119758e-08,-1.648798431119758e-08,-6.722929382751305e-10,-24.525000015042977,1.5042974865764336e-08,-1.5042974865764336e-08,-6.133730832115937e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.7108886107634543,0.2963714848696316,-0.5213207287400652,0.29637148271309843,-0.5213207273311158,2.156533174257902e-09,1.4089494015934179e-09,2.156533174257902e-09,-0.20597404194514113,-1.8235646763933344,-0.20597404278586717,-1.823564677724847,8.40726044337714e-10,1.3315126778934427e-09,1.5747210206950014e-09,2.0625137153729156e-09,-24.525000002255826,2.2558239720638085e-09,-2.2558239720638085e-09,-9.198059009434488e-11,-24.525000020513843,2.0513841292313373e-08,-2.0513841292313373e-08,-8.364461281269469e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.7158948685857321,0.289856026385552,-0.5254080557743296,0.2898560243192664,-0.5254080534298645,2.0662856425879284e-09,2.3444650665283007e-09,2.3444650665283007e-09,-0.2157518030593114,-1.8234043818820878,-0.21575180301115987,-1.8234043836485658,4.8151538312168896e-11,1.7664780749271358e-09,1.7671342223611958e-09,1.9800905914912903e-09,-24.524999997173275,2.826727296678655e-09,2.826727296678655e-09,1.1525901311635697e-10,-24.525000031830672,3.1830669655619204e-08,-3.1830669655619204e-08,-1.2978866322372763e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.7209011264080101,0.2831717802900553,-0.5292246249652375,0.28317177830954254,-0.5292246219306018,1.980512753796404e-09,3.034635653875739e-09,3.034635653875739e-09,-0.22546168018867957,-1.823372855230021,-0.22546167947082268,-1.8233728573154602,7.178568850463307e-10,2.0854391546976103e-09,2.2055328098566805e-09,2.0854391546976103e-09,-24.52500000478245,4.7824464388668275e-09,-4.7824464388668275e-09,-1.9500291289976868e-10,-24.525000035299776,3.5299773770702814e-08,-3.5299773770702814e-08,-1.4393383800490443e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.7259073842302879,0.2763202281164357,-0.5327687470086623,0.27632022609504187,-0.5327687438758176,2.0213938300983614e-09,3.132844650366451e-09,3.132844650366451e-09,-0.23510297421080445,-1.8234699263334688,-0.23510297345687325,-1.8234699284761755,7.539311952520222e-10,2.142706678753825e-09,2.2714762068642476e-09,2.142706678753825e-09,-24.525000023223647,2.3223645229109025e-08,-2.3223645229109025e-08,-9.469376240207552e-10,-24.525000025954142,2.595414017037001e-08,-2.595414017037001e-08,-1.058272789821407e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.7309136420525657,0.2693027837612796,-0.536038696942956,0.2693027816070885,-0.5360386941412304,2.154191103276304e-09,2.8017256292756088e-09,2.8017256292756088e-09,-0.24467490743840448,-1.823695226563089,-0.2446749071061996,-1.823695228567169,3.3220487472007676e-10,2.0040800130516345e-09,2.031427275956691e-09,2.076546767870724e-09,-24.525000022033016,2.2033013635791576e-08,-2.2033013635791576e-08,-8.983899545684637e-10,-24.525000021269907,2.1269904948439944e-08,-2.1269904948439944e-08,-8.672744117610577e-10
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.7359198998748435,0.26212079287074436,-0.5390327193364118,0.2621207906378116,-0.5390327167293912,2.2329327831194234e-09,2.6070205993988793e-09,2.6070205993988793e-09,-0.25417662105064975,-1.8240481844858132,-0.2541766209699517,-1.8240481864026314,8.069805934596275e-11,1.9168182596729366e-09,1.918516202015972e-09,2.1566615715507e-09,-24.524999998090276,1.9097257109024213e-09,1.9097257109024213e-09,7.786853051589893e-11,-24.52500003148884,3.1488838203586056e-08,-3.1488838203586056e-08,-1.2839485506049358e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,0.7409261576971214,0.2547755320493507,-0.5417490326086393,0.25477552982832097,-0.5417490297278579,2.2210297490055098e-09,2.8807813912123947e-09,2.8807813912123947e-09,-0.26360717205579304,-1.8245280216129505,-0.2636071717368508,-1.8245280236581454,3.189422614902071e-10,2.045194902322578e-09,2.0699145766554586e-09,2.149334654699686e-09,-24.524999992571814,7.4281878426063486e-09,7.4281878426063486e-09,3.028822769666197e-10,-24.525000037885516,3.788551339312107e-08,-3.788551339312107e-08,-1.544771188302592e-09
